waveobs	flux	err
394.9201599999964	0.6790185982648087	0.0
394.92115999999635	0.7012533176120949	0.0
394.9221599999963	0.7246648403062739	0.0
394.9231599999963	0.7481885228162811	0.0
394.9241599999963	0.770776768248017	0.0
394.92515999999625	0.7915361632717812	0.0
394.92615999999623	0.8098049456713845	0.0
394.9271599999962	0.82517733444028	0.0
394.9281599999962	0.837507365546398	0.0
394.92915999999616	0.8469107666933172	0.0
394.93015999999614	0.8537495402257702	0.0
394.9311599999961	0.8585691506199497	0.0
394.9321599999961	0.861981069398574	0.0
394.93315999999606	0.8645247698987399	0.0
394.93415999999604	0.8665659248605446	0.0
394.935159999996	0.8682716248466615	0.0
394.936159999996	0.8696617831335343	0.0
394.93715999999597	0.870698882356898	0.0
394.93815999999595	0.8713677701878297	0.0
394.9391599999959	0.871713971356816	0.0
394.9401599999959	0.8718373336078755	0.0
394.9411599999959	0.8718593870754785	0.0
394.94215999999585	0.8718880755809421	0.0
394.9431599999958	0.8719954126136624	0.0
394.9441599999958	0.8722119693842566	0.0
394.9451599999958	0.8725347652529067	0.0
394.94615999999576	0.8729431687139569	0.0
394.94715999999573	0.8734173324083002	0.0
394.9481599999957	0.8739528304581268	0.0
394.9491599999957	0.8745646665345446	0.0
394.95015999999566	0.8752767312989291	0.0
394.95115999999564	0.8760998633145478	0.0
394.9521599999956	0.8770092313389697	0.0
394.9531599999956	0.8779341668239702	0.0
394.95415999999557	0.8787682238565926	0.0
394.95515999999554	0.8793970888141045	0.0
394.9561599999955	0.8797330250564842	0.0
394.9571599999955	0.8797413064160005	0.0
394.9581599999955	0.8794474527837097	0.0
394.95915999999545	0.8789221649738481	0.0
394.9601599999954	0.8782501254314201	0.0
394.9611599999954	0.8774950983909295	0.0
394.9621599999954	0.8766745000897994	0.0
394.96315999999536	0.8757526930811124	0.0
394.96415999999533	0.8746562633104257	0.0
394.9651599999953	0.8733076963525006	0.0
394.9661599999953	0.8716664350615559	0.0
394.96715999999526	0.8697607163712721	0.0
394.96815999999524	0.8676946178620413	0.0
394.9691599999952	0.8656244947559109	0.0
394.9701599999952	0.863712538081531	0.0
394.97115999999517	0.8620733475582002	0.0
394.97215999999514	0.8607268579077876	0.0
394.9731599999951	0.8595615037989828	0.0
394.9741599999951	0.8583053452320535	0.0
394.97515999999507	0.8565078361006544	0.0
394.97615999999505	0.8535479076436094	0.0
394.977159999995	0.8486900489920385	0.0
394.978159999995	0.8411946252748371	0.0
394.979159999995	0.8304567497321492	0.0
394.98015999999495	0.8161263348635581	0.0
394.98115999999493	0.7981730434819685	0.0
394.9821599999949	0.7768947825647166	0.0
394.9831599999949	0.7528940205332573	0.0
394.98415999999486	0.7270406408831807	0.0
394.98515999999483	0.7004143972519519	0.0
394.9861599999948	0.6742055527090706	0.0
394.9871599999948	0.6495692447492013	0.0
394.98815999999476	0.6274662299629059	0.0
394.98915999999474	0.608545894929964	0.0
394.9901599999947	0.5931132829103509	0.0
394.9911599999947	0.5811815313982699	0.0
394.99215999999467	0.5725766532263802	0.0
394.99315999999465	0.5670523470434186	0.0
394.9941599999946	0.5643828362566142	0.0
394.9951599999946	0.5644176094115632	0.0
394.9961599999946	0.5670969660309152	0.0
394.99715999999455	0.5724400894242019	0.0
394.9981599999945	0.5805233083723981	0.0
394.9991599999945	0.5914593431057593	0.0
395.0001599999945	0.6053711319125407	0.0
395.00115999999446	0.6223408629179001	0.0
395.00215999999443	0.642322930757377	0.0
395.0031599999944	0.6650401852887575	0.0
395.0041599999944	0.6899132732121097	0.0
395.00515999999436	0.7160715286570375	0.0
395.00615999999434	0.7424530257034915	0.0
395.0071599999943	0.7679519470097602	0.0
395.0081599999943	0.7915552214449805	0.0
395.00915999999427	0.812437003802725	0.0
395.01015999999424	0.8300176068631887	0.0
395.0111599999942	0.8440049242787772	0.0
395.0121599999942	0.8544138440870989	0.0
395.0131599999942	0.8615310263303252	0.0
395.01415999999415	0.8657957174367101	0.0
395.0151599999941	0.8676121464432727	0.0
395.0161599999941	0.8671650737727946	0.0
395.0171599999941	0.8643298800164907	0.0
395.01815999999405	0.8587294312499636	0.0
395.01915999999403	0.8499146607786466	0.0
395.020159999994	0.8375852566954984	0.0
395.021159999994	0.8217592475922187	0.0
395.02215999999396	0.8028406249311557	0.0
395.02315999999394	0.7815831787332616	0.0
395.0241599999939	0.7589749932803317	0.0
395.0251599999939	0.7360753681714217	0.0
395.02615999999387	0.7138437992112686	0.0
395.02715999999384	0.6930089142965676	0.0
395.0281599999938	0.6740151236497233	0.0
395.0291599999938	0.6570517418773094	0.0
395.03015999999377	0.6421360019074971	0.0
395.03115999999375	0.6292110342873766	0.0
395.0321599999937	0.6182310137441372	0.0
395.0331599999937	0.6092200765483291	0.0
395.0341599999937	0.6022988073007116	0.0
395.03515999999365	0.5976766486463874	0.0
395.03615999999363	0.5956172173654756	0.0
395.0371599999936	0.5963933807571273	0.0
395.0381599999936	0.6002507889178901	0.0
395.03915999999356	0.6073878116887166	0.0
395.04015999999353	0.6179422783509084	0.0
395.0411599999935	0.6319633983830732	0.0
395.0421599999935	0.6493519832999769	0.0
395.04315999999346	0.6697762025419803	0.0
395.04415999999344	0.6926012315380133	0.0
395.0451599999934	0.7168843141869597	0.0
395.0461599999934	0.7414640079091173	0.0
395.04715999999337	0.7651257428296061	0.0
395.04815999999335	0.7867913157160977	0.0
395.0491599999933	0.8056800797654744	0.0
395.0501599999933	0.8214104316133078	0.0
395.0511599999933	0.8340252977670755	0.0
395.05215999999325	0.8439323537975028	0.0
395.0531599999932	0.8517667098884141	0.0
395.0541599999932	0.8582137780446915	0.0
395.0551599999932	0.8638496271346097	0.0
395.05615999999316	0.8690450896114886	0.0
395.05715999999313	0.8739470780010642	0.0
395.0581599999931	0.8785215346569794	0.0
395.0591599999931	0.8826307793996344	0.0
395.06015999999306	0.8861184556950538	0.0
395.06115999999304	0.8888788989991213	0.0
395.062159999993	0.8908937715025498	0.0
395.063159999993	0.8922304228527721	0.0
395.06415999999297	0.8930114713032672	0.0
395.06515999999294	0.893375249136345	0.0
395.0661599999929	0.8934456302172602	0.0
395.0671599999929	0.8933193506212943	0.0
395.0681599999929	0.8930675068160514	0.0
395.06915999999285	0.8927425860407925	0.0
395.0701599999928	0.8923841833032039	0.0
395.0711599999928	0.8920214840646064	0.0
395.0721599999928	0.8916740942936563	0.0
395.07315999999275	0.8913532207635207	0.0
395.07415999999273	0.8910638155872357	0.0
395.0751599999927	0.8908070775515385	0.0
395.0761599999927	0.8905825004539836	0.0
395.07715999999266	0.890389115427876	0.0
395.07815999999264	0.8902260390111255	0.0
395.0791599999926	0.8900926174879018	0.0
395.0801599999926	0.8899884128891513	0.0
395.08115999999256	0.8899131626735513	0.0
395.08215999999254	0.8898667533032556	0.0
395.0831599999925	0.8898491891643059	0.0
395.0841599999925	0.8898604849926981	0.0
395.08515999999247	0.8899003259128226	0.0
395.08615999999245	0.889967196030272	0.0
395.0871599999924	0.8900564754276544	0.0
395.0881599999924	0.8901568255727226	0.0
395.0891599999924	0.8902442433950492	0.0
395.09015999999235	0.8902737691974358	0.0
395.0911599999923	0.8901699843308841	0.0
395.0921599999923	0.8898182237196507	0.0
395.0931599999923	0.8890572099919624	0.0
395.09415999999226	0.8876702927625708	0.0
395.09515999999223	0.8853704353515923	0.0
395.0961599999922	0.8817799437133976	0.0
395.0971599999922	0.8764202773863062	0.0
395.09815999999216	0.8687376673319239	0.0
395.09915999999214	0.85817960380768	0.0
395.1001599999921	0.84430577249336	0.0
395.1011599999921	0.8268903448761916	0.0
395.10215999999207	0.8059774393592939	0.0
395.10315999999204	0.7818845354563286	0.0
395.104159999992	0.7551778888801687	0.0
395.105159999992	0.7266434781913287	0.0
395.106159999992	0.6972516951784892	0.0
395.10715999999195	0.6680926886520694	0.0
395.1081599999919	0.6402669926911663	0.0
395.1091599999919	0.6147503169368259	0.0
395.1101599999919	0.5922817874797226	0.0
395.11115999999186	0.5733210574405437	0.0
395.11215999999183	0.5580825737867798	0.0
395.1131599999918	0.5466163660539147	0.0
395.1141599999918	0.5388925023216199	0.0
395.11515999999176	0.5348610545180942	0.0
395.11615999999174	0.5344814271866574	0.0
395.1171599999917	0.5377283520183426	0.0
395.1181599999917	0.5445846940536361	0.0
395.11915999999167	0.5550286210433814	0.0
395.12015999999164	0.5690181078457501	0.0
395.1211599999916	0.5864697268576206	0.0
395.1221599999916	0.6072237960949273	0.0
395.12315999999157	0.6309913221072235	0.0
395.12415999999155	0.6572942775079325	0.0
395.1251599999915	0.685430089957326	0.0
395.1261599999915	0.7144926362216687	0.0
395.1271599999915	0.7434553268028421	0.0
395.12815999999145	0.7712858209277514	0.0
395.12915999999143	0.7970489794052756	0.0
395.1301599999914	0.819975642683955	0.0
395.1311599999914	0.8395068276344028	0.0
395.13215999999136	0.8553342460621182	0.0
395.13315999999134	0.86743937534486	0.0
395.1341599999913	0.8761051454654538	0.0
395.1351599999913	0.8818678403929487	0.0
395.13615999999126	0.8854045686884074	0.0
395.13715999999124	0.8873925078430788	0.0
395.1381599999912	0.8883936510528644	0.0
395.1391599999912	0.888798381577124	0.0
395.14015999999117	0.8888240458787203	0.0
395.14115999999115	0.8885427694260086	0.0
395.1421599999911	0.8879171837768478	0.0
395.1431599999911	0.8868395959719032	0.0
395.1441599999911	0.8851795773482781	0.0
395.14515999999105	0.8828390892512846	0.0
395.146159999991	0.8798009470865468	0.0
395.147159999991	0.8761505283257661	0.0
395.148159999991	0.8720602731887432	0.0
395.14915999999096	0.8677452511399313	0.0
395.15015999999093	0.8634112420152622	0.0
395.1511599999909	0.8592160139692735	0.0
395.1521599999909	0.8552538641949196	0.0
395.15315999999086	0.8515622481063776	0.0
395.15415999999084	0.8481423809842511	0.0
395.1551599999908	0.844982894026796	0.0
395.1561599999908	0.8420762899378548	0.0
395.15715999999077	0.8394223925306924	0.0
395.15815999999074	0.8370202687970478	0.0
395.1591599999907	0.8348568771969037	0.0
395.1601599999907	0.8329031168054032	0.0
395.1611599999907	0.8311241968848205	0.0
395.16215999999065	0.8295027402282659	0.0
395.1631599999906	0.8280642445376544	0.0
395.1641599999906	0.8268909740456664	0.0
395.1651599999906	0.8261147759407548	0.0
395.16615999999055	0.825888871796254	0.0
395.16715999999053	0.8263470302632664	0.0
395.1681599999905	0.8275617082892551	0.0
395.1691599999905	0.8295121992831521	0.0
395.17015999999046	0.8320726583363598	0.0
395.17115999999044	0.8350270396937791	0.0
395.1721599999904	0.83810896686595	0.0
395.1731599999904	0.8410494355987396	0.0
395.17415999999037	0.8436039348290628	0.0
395.17515999999034	0.8455361217605117	0.0
395.1761599999903	0.8465603733379341	0.0
395.1771599999903	0.8462769016314814	0.0
395.17815999999027	0.8441487948902731	0.0
395.17915999999025	0.8395554279556228	0.0
395.1801599999902	0.831916412576958	0.0
395.1811599999902	0.8208407003626849	0.0
395.1821599999902	0.8062447523093546	0.0
395.18315999999015	0.788405885624351	0.0
395.18415999999013	0.7679477195297558	0.0
395.1851599999901	0.7457687567248844	0.0
395.1861599999901	0.7229238156697274	0.0
395.18715999999006	0.7004724880215387	0.0
395.18815999999003	0.6793280091925612	0.0
395.18915999999	0.6601547657366865	0.0
395.19015999999	0.6433483225101398	0.0
395.19115999998996	0.6290911435145278	0.0
395.19215999998994	0.6174415281789021	0.0
395.1931599999899	0.6084096248860533	0.0
395.1941599999899	0.6019990818700822	0.0
395.19515999998987	0.5982206863399272	0.0
395.19615999998985	0.5970953564141761	0.0
395.1971599999898	0.5986574589154229	0.0
395.1981599999898	0.602957324712903	0.0
395.1991599999898	0.6100545297521752	0.0
395.20015999998975	0.6199936964750464	0.0
395.2011599999897	0.6327596756053735	0.0
395.2021599999897	0.6482169653716569	0.0
395.2031599999897	0.6660489634894349	0.0
395.20415999998966	0.6857227432572073	0.0
395.20515999998963	0.7065045152841941	0.0
395.2061599999896	0.7275315070502856	0.0
395.2071599999896	0.7479158617618195	0.0
395.20815999998956	0.7668400298442327	0.0
395.20915999998954	0.7836182518303418	0.0
395.2101599999895	0.7977316793677465	0.0
395.2111599999895	0.8088614060183407	0.0
395.21215999998947	0.816926372400716	0.0
395.21315999998944	0.822101432742147	0.0
395.2141599999894	0.8247820780489907	0.0
395.2151599999894	0.8254913447385503	0.0
395.2161599999894	0.8247664321361374	0.0
395.21715999998935	0.8230772049505768	0.0
395.2181599999893	0.820801850692818	0.0
395.2191599999893	0.8182422767643934	0.0
395.2201599999893	0.8156413019080446	0.0
395.22115999998925	0.8131786099548022	0.0
395.22215999998923	0.810953717438799	0.0
395.2231599999892	0.8089829226236367	0.0
395.2241599999892	0.8072296968641676	0.0
395.22515999998916	0.805662539735136	0.0
395.22615999998914	0.8043105882947733	0.0
395.2271599999891	0.8032816941542811	0.0
395.2281599999891	0.8027249615564006	0.0
395.22915999998906	0.8027516534472471	0.0
395.23015999998904	0.8033572339944661	0.0
395.231159999989	0.8043933973193601	0.0
395.232159999989	0.8056127378546507	0.0
395.23315999998897	0.8067626969427443	0.0
395.23415999998895	0.8076713470885589	0.0
395.2351599999889	0.8082731836901886	0.0
395.2361599999889	0.8085656459359493	0.0
395.2371599999889	0.808532482930539	0.0
395.23815999998885	0.8080824378780179	0.0
395.23915999998883	0.80702555254679	0.0
395.2401599999888	0.8050737167326704	0.0
395.2411599999888	0.8018427124090409	0.0
395.24215999998876	0.7968571285800385	0.0
395.24315999998873	0.7895866351529474	0.0
395.2441599999887	0.7795356047753305	0.0
395.2451599999887	0.7663675941692794	0.0
395.24615999998866	0.7500099384674627	0.0
395.24715999998864	0.7306856609925771	0.0
395.2481599999886	0.7088556034897651	0.0
395.2491599999886	0.6850935235108431	0.0
395.25015999998857	0.6599403778485395	0.0
395.25115999998854	0.6337896629244409	0.0
395.2521599999885	0.6068459738088468	0.0
395.2531599999885	0.5791724835669926	0.0
395.2541599999885	0.5508058781698698	0.0
395.25515999998845	0.5218896554234986	0.0
395.2561599999884	0.49277679913686906	0.0
395.2571599999884	0.46407600219271405	0.0
395.2581599999884	0.4366388720003147	0.0
395.25915999998836	0.41149404377657617	0.0
395.26015999998833	0.3897355569568437	0.0
395.2611599999883	0.3723821687968901	0.0
395.2621599999883	0.3602403575744167	0.0
395.26315999998826	0.3538096412033468	0.0
395.26415999998824	0.35325374076079236	0.0
395.2651599999882	0.3584332787707215	0.0
395.2661599999882	0.36897199847759826	0.0
395.26715999998817	0.3843206580474453	0.0
395.26815999998814	0.40379518546562054	0.0
395.2691599999881	0.426593662799219	0.0
395.2701599999881	0.4518209141861667	0.0
395.2711599999881	0.4785462292636741	0.0
395.27215999998805	0.5058882758222598	0.0
395.273159999988	0.5330914249372992	0.0
395.274159999988	0.5595594574069066	0.0
395.275159999988	0.5848428919688412	0.0
395.27615999998795	0.6086045688144207	0.0
395.27715999998793	0.6305908950276508	0.0
395.2781599999879	0.6506173808476599	0.0
395.2791599999879	0.6685583920072145	0.0
395.28015999998786	0.6843281603349562	0.0
395.28115999998784	0.6978522303381289	0.0
395.2821599999878	0.7090445833315216	0.0
395.2831599999878	0.7178134894151428	0.0
395.28415999998776	0.7241101582114124	0.0
395.28515999998774	0.7280087402629979	0.0
395.2861599999877	0.7297783710840251	0.0
395.2871599999877	0.7299004943666587	0.0
395.28815999998767	0.7290098343526087	0.0
395.28915999998765	0.7277807283050965	0.0
395.2901599999876	0.726809515836586	0.0
395.2911599999876	0.7265368986110705	0.0
395.2921599999876	0.7272209645343892	0.0
395.29315999998755	0.7289405133656439	0.0
395.2941599999875	0.7316002059954275	0.0
395.2951599999875	0.7349238899308003	0.0
395.2961599999875	0.7384467536167262	0.0
395.29715999998746	0.7415348089510508	0.0
395.29815999998743	0.7434582185288596	0.0
395.2991599999874	0.7435182545142467	0.0
395.3001599999874	0.741189627702808	0.0
395.30115999998736	0.7362206549104524	0.0
395.30215999998734	0.7286546168677648	0.0
395.3031599999873	0.7187823092886267	0.0
395.3041599999873	0.7070672914644209	0.0
395.30515999998727	0.6940772692751066	0.0
395.30615999998724	0.6804254919787641	0.0
395.3071599999872	0.666711415422741	0.0
395.3081599999872	0.6534621038128957	0.0
395.3091599999872	0.641093653663796	0.0
395.31015999998715	0.6299109045656293	0.0
395.3111599999871	0.6201432079865058	0.0
395.3121599999871	0.611993112571166	0.0
395.3131599999871	0.6056704541641591	0.0
395.31415999998706	0.6013976593476362	0.0
395.31515999998703	0.5993912049428499	0.0
395.316159999987	0.599835843122749	0.0
395.317159999987	0.6028673006436776	0.0
395.31815999998696	0.6085698191188769	0.0
395.31915999998694	0.6169843678888118	0.0
395.3201599999869	0.6281160786233531	0.0
395.3211599999869	0.6419268120988938	0.0
395.32215999998687	0.6583024408906825	0.0
395.32315999998684	0.6769967064923187	0.0
395.3241599999868	0.6975720020335311	0.0
395.3251599999868	0.7193707462314803	0.0
395.32615999998677	0.7415453019322285	0.0
395.32715999998675	0.763148750643711	0.0
395.3281599999867	0.7832609366452217	0.0
395.3291599999867	0.8011137383482543	0.0
395.3301599999867	0.816187000530985	0.0
395.33115999998665	0.8282562629201629	0.0
395.33215999998663	0.8373779613130242	0.0
395.3331599999866	0.8438088848205809	0.0
395.3341599999866	0.8478845045734451	0.0
395.33515999998656	0.8499100551501422	0.0
395.33615999998653	0.8501179184312122	0.0
395.3371599999865	0.8487042480631776	0.0
395.3381599999865	0.845904780503628	0.0
395.33915999998646	0.8420470067787174	0.0
395.34015999998644	0.8375400967037989	0.0
395.3411599999864	0.8328118480493323	0.0
395.3421599999864	0.8282343378967966	0.0
395.34315999998637	0.8240771994967032	0.0
395.34415999998635	0.8205010334652443	0.0
395.3451599999863	0.8175784104605931	0.0
395.3461599999863	0.8153213431490374	0.0
395.3471599999863	0.8137004547940683	0.0
395.34815999998625	0.812653097304383	0.0
395.3491599999862	0.8120877251655089	0.0
395.3501599999862	0.8118955397604614	0.0
395.3511599999862	0.8119755698253777	0.0
395.35215999998616	0.8122678905320884	0.0
395.35315999998613	0.8127796522966089	0.0
395.3541599999861	0.8135891465087047	0.0
395.3551599999861	0.8148249700734747	0.0
395.35615999998606	0.8166304065179287	0.0
395.35715999998604	0.8191265500116025	0.0
395.358159999986	0.822380919966034	0.0
395.359159999986	0.8263806464855321	0.0
395.36015999998597	0.8310095777533412	0.0
395.36115999998594	0.8360367464569234	0.0
395.3621599999859	0.8411305009313746	0.0
395.3631599999859	0.8459074531950732	0.0
395.3641599999859	0.8500056055817936	0.0
395.36515999998585	0.8531484290213376	0.0
395.3661599999858	0.855161909244213	0.0
395.3671599999858	0.8559312347220124	0.0
395.3681599999858	0.8553254832858928	0.0
395.36915999998575	0.8531467837622163	0.0
395.37015999998573	0.849150955052711	0.0
395.3711599999857	0.8431431429185743	0.0
395.3721599999857	0.835103270930413	0.0
395.37315999998566	0.8252737423584489	0.0
395.37415999998564	0.8141583979469277	0.0
395.3751599999856	0.802426005949114	0.0
395.3761599999856	0.790758511257686	0.0
395.37715999998557	0.7797091633830977	0.0
395.37815999998554	0.7696258537465174	0.0
395.3791599999855	0.7606575062509433	0.0
395.3801599999855	0.7528200744575833	0.0
395.38115999998547	0.7460782635265962	0.0
395.38215999998545	0.7404067651438319	0.0
395.3831599999854	0.7358176676067457	0.0
395.3841599999854	0.7323602195936638	0.0
395.3851599999854	0.7301064175091418	0.0
395.38615999998535	0.729133938638101	0.0
395.38715999998533	0.729513340682741	0.0
395.3881599999853	0.7313024843097236	0.0
395.3891599999853	0.7345477648350708	0.0
395.39015999998526	0.7392885281838248	0.0
395.39115999998523	0.745558325305836	0.0
395.3921599999852	0.7533750819311491	0.0
395.3931599999852	0.7627131264561907	0.0
395.39415999998516	0.7734558555640738	0.0
395.39515999998514	0.7853402172578915	0.0
395.3961599999851	0.7979189740735165	0.0
395.3971599999851	0.810572588056736	0.0
395.39815999998507	0.8225889466847375	0.0
395.39915999998505	0.8332979236184535	0.0
395.400159999985	0.8422159770704944	0.0
395.401159999985	0.8491443383777436	0.0
395.402159999985	0.8541819361880875	0.0
395.40315999998495	0.857652211032279	0.0
395.4041599999849	0.8599801969590656	0.0
395.4051599999849	0.8615721492618031	0.0
395.4061599999849	0.8627380509180006	0.0
395.40715999998486	0.863668999139583	0.0
395.40815999998483	0.8644562034341362	0.0
395.4091599999848	0.865128320736177	0.0
395.4101599999848	0.8656878413597633	0.0
395.41115999998476	0.8661365493807359	0.0
395.41215999998474	0.8664878095256984	0.0
395.4131599999847	0.866767829489331	0.0
395.4141599999847	0.8670100632827333	0.0
395.41515999998467	0.8672472585880797	0.0
395.41615999998464	0.86750450811991	0.0
395.4171599999846	0.8677948039612263	0.0
395.4181599999846	0.8681172635825491	0.0
395.4191599999846	0.8684579490327129	0.0
395.42015999998455	0.8687933841563465	0.0
395.4211599999845	0.86909650252197	0.0
395.4221599999845	0.8693436776377547	0.0
395.4231599999845	0.8695205524511088	0.0
395.42415999998445	0.8696245657818867	0.0
395.42515999998443	0.8696634694584451	0.0
395.4261599999844	0.8696508466278582	0.0
395.4271599999844	0.8696005566398368	0.0
395.42815999998436	0.8695216884628599	0.0
395.42915999998434	0.8694144358913433	0.0
395.4301599999843	0.8692660845080458	0.0
395.4311599999843	0.8690454675479238	0.0
395.43215999998426	0.8686939504548671	0.0
395.43315999998424	0.8681118018941374	0.0
395.4341599999842	0.8671419240688732	0.0
395.4351599999842	0.8655587601848316	0.0
395.43615999998417	0.8630759310829714	0.0
