waveobs	flux	err
442.44699999828214	0.9645627308671024	0.0
442.4479999982821	0.9670420101603877	0.0
442.4489999982821	0.9693840368469729	0.0
442.44999999828207	0.9715947708161935	0.0
442.45099999828204	0.9736722711825702	0.0
442.451999998282	0.9756084206777499	0.0
442.452999998282	0.9773913837065603	0.0
442.453999998282	0.9790084972132597	0.0
442.45499999828195	0.9804492356307946	0.0
442.4559999982819	0.9817078184683188	0.0
442.4569999982819	0.9827850283133309	0.0
442.4579999982819	0.9836889340241598	0.0
442.45899999828185	0.9844344512666813	0.0
442.45999999828183	0.9850419379149079	0.0
442.4609999982818	0.9855352161262543	0.0
442.4619999982818	0.9859394735969685	0.0
442.46299999828176	0.9862794235902108	0.0
442.46399999828174	0.9865779481174722	0.0
442.4649999982817	0.9868552799715393	0.0
442.4659999982817	0.9871286507639937	0.0
442.46699999828166	0.9874122665632011	0.0
442.46799999828164	0.9877174652675171	0.0
442.4689999982816	0.9880529403450139	0.0
442.4699999982816	0.9884249609131895	0.0
442.47099999828157	0.9888375594825829	0.0
442.47199999828155	0.9892926844633684	0.0
442.4729999982815	0.9897903213435868	0.0
442.4739999982815	0.9903285792626654	0.0
442.4749999982815	0.9909037303652996	0.0
442.47599999828145	0.9915101918979283	0.0
442.4769999982814	0.9921404645012228	0.0
442.4779999982814	0.9927850815232855	0.0
442.4789999982814	0.9934326663588685	0.0
442.47999999828136	0.9940702124638602	0.0
442.48099999828133	0.9946836726840439	0.0
442.4819999982813	0.9952588674492628	0.0
442.4829999982813	0.9957826160380262	0.0
442.48399999828126	0.9962439008497379	0.0
442.48499999828124	0.9966348323523381	0.0
442.4859999982812	0.9969512145830618	0.0
442.4869999982812	0.9971926095897637	0.0
442.48799999828117	0.9973619278603529	0.0
442.48899999828114	0.9974646829582106	0.0
442.4899999982811	0.9975081046702395	0.0
442.4909999982811	0.9975002939809697	0.0
442.4919999982811	0.9974495409029303	0.0
442.49299999828105	0.9973638453534158	0.0
442.493999998281	0.9972506145989554	0.0
442.494999998281	0.997116477165941	0.0
442.495999998281	0.9969671529252313	0.0
442.49699999828096	0.9968073390320886	0.0
442.49799999828093	0.9966405942698082	0.0
442.4989999982809	0.9964692174964374	0.0
442.4999999982809	0.9962941152395501	0.0
442.50099999828086	0.9961146420992167	0.0
442.50199999828084	0.9959283813488473	0.0
442.5029999982808	0.9957308161935937	0.0
442.5039999982808	0.9955148252921966	0.0
442.50499999828077	0.9952699177651744	0.0
442.50599999828074	0.994981103165358	0.0
442.5069999982807	0.994627277971077	0.0
442.5079999982807	0.9941790210447781	0.0
442.5089999982807	0.9935957569456204	0.0
442.50999999828065	0.9928224013001458	0.0
442.5109999982806	0.9917858610209608	0.0
442.5119999982806	0.9903920901645092	0.0
442.5129999982806	0.9885246975056701	0.0
442.51399999828055	0.9860462061493164	0.0
442.51499999828053	0.9828028259560138	0.0
442.5159999982805	0.9786329642665168	0.0
442.5169999982805	0.9733787958115633	0.0
442.51799999828046	0.9668993368920302	0.0
442.51899999828044	0.9590829755125817	0.0
442.5199999982804	0.9498575293993811	0.0
442.5209999982804	0.9391966116306584	0.0
442.52199999828036	0.9271220928175484	0.0
442.52299999828034	0.9137033507213849	0.0
442.5239999982803	0.8990544573313239	0.0
442.5249999982803	0.8833303512574541	0.0
442.52599999828027	0.8667225061054893	0.0
442.52699999828025	0.8494539280051111	0.0
442.5279999982802	0.8317728326566536	0.0
442.5289999982802	0.8139443100689903	0.0
442.5299999982802	0.7962397438248641	0.0
442.53099999828015	0.7789245507575919	0.0
442.5319999982801	0.762245616352758	0.0
442.5329999982801	0.746420256623928	0.0
442.5339999982801	0.7316284113233534	0.0
442.53499999828006	0.7180090931987588	0.0
442.53599999828003	0.7056611539623473	0.0
442.53699999828	0.6946475530035913	0.0
442.53799999828	0.6850018200575326	0.0
442.53899999827996	0.6767353734310461	0.0
442.53999999827994	0.6698446714006127	0.0
442.5409999982799	0.6643176126809531	0.0
442.5419999982799	0.6601389608223109	0.0
442.54299999827987	0.65729474820479	0.0
442.54399999827984	0.6557756315582127	0.0
442.5449999982798	0.6555791072032563	0.0
442.5459999982798	0.6567104455918875	0.0
442.5469999982798	0.6591822271978001	0.0
442.54799999827975	0.6630124497009905	0.0
442.5489999982797	0.668221278217891	0.0
442.5499999982797	0.6748265718486758	0.0
442.5509999982797	0.6828383306901328	0.0
442.55199999827965	0.6922522204551569	0.0
442.55299999827963	0.7030424377497495	0.0
442.5539999982796	0.7151544407159377	0.0
442.5549999982796	0.7284984494610568	0.0
442.55599999827956	0.7429449540500017	0.0
442.55699999827954	0.7583235231417573	0.0
442.5579999982795	0.7744258161870519	0.0
442.5589999982795	0.7910128925789783	0.0
442.55999999827947	0.8078259370413663	0.0
442.56099999827944	0.8245987616806364	0.0
442.5619999982794	0.8410702137741768	0.0
442.5629999982794	0.8569949924490201	0.0
442.56399999827937	0.8721521626328826	0.0
442.56499999827935	0.8863514892824034	0.0
442.5659999982793	0.8994382464789552	0.0
442.5669999982793	0.9112971925954227	0.0
442.5679999982793	0.9218559779402244	0.0
442.56899999827925	0.9310875965503339	0.0
442.56999999827923	0.9390109421978522	0.0
442.5709999982792	0.9456883825451755	0.0
442.5719999982792	0.9512196639596491	0.0
442.57299999827916	0.9557323001398519	0.0
442.57399999827913	0.9593695616737691	0.0
442.5749999982791	0.9622778757897256	0.0
442.5759999982791	0.9645955849545406	0.0
442.57699999827906	0.9664445687631313	0.0
442.57799999827904	0.9679254259870348	0.0
442.578999998279	0.9691160836788634	0.0
442.579999998279	0.9700731304109356	0.0
442.58099999827897	0.9708349650460234	0.0
442.58199999827895	0.9714259325677955	0.0
442.5829999982789	0.971860815295045	0.0
442.5839999982789	0.9721492142423868	0.0
442.5849999982789	0.9722994353111726	0.0
442.58599999827885	0.972321523639778	0.0
442.5869999982788	0.9722291439212708	0.0
442.5879999982788	0.9720401431181684	0.0
442.5889999982788	0.9717758556186633	0.0
442.58999999827876	0.9714594620797743	0.0
442.59099999827873	0.9711139059384474	0.0
442.5919999982787	0.9707599334382045	0.0
442.5929999982787	0.970414728584786	0.0
442.59399999827866	0.9700913963381744	0.0
442.59499999827864	0.9697992818814776	0.0
442.5959999982786	0.9695448895031791	0.0
442.5969999982786	0.9693330478857625	0.0
442.59799999827857	0.9691679807455329	0.0
442.59899999827854	0.9690540559420049	0.0
442.5999999982785	0.968996143541579	0.0
442.6009999982785	0.9689996502466404	0.0
442.6019999982785	0.969070371018163	0.0
442.60299999827845	0.9692142991354482	0.0
442.6039999982784	0.9694374840441486	0.0
442.6049999982784	0.9697459574990888	0.0
442.6059999982784	0.9701456942906189	0.0
442.60699999827835	0.9706425499387675	0.0
442.60799999827833	0.9712421222627731	0.0
442.6089999982783	0.9719495042379831	0.0
442.6099999982783	0.9727689188835422	0.0
442.61099999827826	0.9737032462657436	0.0
442.61199999827824	0.9747534686291532	0.0
442.6129999982782	0.9759180760344865	0.0
442.6139999982782	0.9771924929772962	0.0
442.61499999827817	0.9785686016706083	0.0
442.61599999827814	0.9800344411254032	0.0
442.6169999982781	0.9815741458739548	0.0
442.6179999982781	0.9831681558229759	0.0
442.61899999827807	0.9847936917625385	0.0
442.61999999827805	0.9864254668112178	0.0
442.620999998278	0.9880366030561805	0.0
442.621999998278	0.989599738726751	0.0
442.622999998278	0.9910883219711598	0.0
442.62399999827795	0.9924780667651673	0.0
442.62499999827793	0.99374848426791	0.0
442.6259999982779	0.9948843169883909	0.0
442.6269999982779	0.9958766358652003	0.0
442.62799999827786	0.9967233577100915	0.0
442.62899999827783	0.9974290247859964	0.0
442.6299999982778	0.9980038419610388	0.0
442.6309999982778	0.9984621376918439	0.0
442.63199999827776	0.9988205408299774	0.0
442.63299999827774	0.9990962030697544	0.0
442.6339999982777	0.9993053411610922	0.0
442.6349999982777	0.9994622539668853	0.0
442.63599999827767	0.9995788354604114	0.0
442.63699999827764	0.9996644999342817	0.0
442.6379999982776	0.9997263836808608	0.0
442.6389999982776	0.9997696875469304	0.0
442.6399999982776	0.9997980590222885	0.0
442.64099999827755	0.999813957285948	0.0
442.6419999982775	0.9998189810457985	0.0
442.6429999982775	0.9998141582644321	0.0
442.6439999982775	0.9998001999343565	0.0
442.64499999827746	0.9997777139715834	0.0
442.64599999827743	0.9997473683556826	0.0
442.6469999982774	0.9997099908445474	0.0
442.6479999982774	0.9996665978602731	0.0
442.64899999827736	0.9996183555999943	0.0
442.64999999827734	0.9995664880117938	0.0
442.6509999982773	0.9995121548803494	0.0
442.6519999982773	0.999456326480476	0.0
442.65299999827727	0.9993996790604475	0.0
442.65399999827724	0.9993425296607521	0.0
442.6549999982772	0.999284821791594	0.0
442.6559999982772	0.9992261667114741	0.0
442.6569999982772	0.999165938416243	0.0
442.65799999827715	0.9991034130474301	0.0
442.6589999982771	0.9990379348848651	0.0
442.6599999982771	0.9989690827841319	0.0
442.6609999982771	0.9988968060282843	0.0
442.66199999827705	0.9988215005744381	0.0
442.66299999827703	0.9987440071198997	0.0
442.663999998277	0.998665529234025	0.0
442.664999998277	0.9985874875976745	0.0
442.66599999827696	0.9985113386213021	0.0
442.66699999827694	0.998438387711799	0.0
442.6679999982769	0.9983696185314693	0.0
442.6689999982769	0.9983055430174005	0.0
442.66999999827686	0.998246058009189	0.0
442.67099999827684	0.998190277726744	0.0
442.6719999982768	0.998136299235642	0.0
442.6729999982768	0.9980808499997426	0.0
442.67399999827677	0.9980187612774004	0.0
442.67499999827675	0.9979422087584464	0.0
442.6759999982767	0.9978396672431555	0.0
442.6769999982767	0.9976945499323195	0.0
442.6779999982767	0.9974835600141155	0.0
442.67899999827665	0.9971748857613855	0.0
442.6799999982766	0.9967265204990577	0.0
442.6809999982766	0.9960851606197155	0.0
442.6819999982766	0.9951862721442192	0.0
442.68299999827656	0.9939559406299814	0.0
442.68399999827653	0.9923149568536374	0.0
442.6849999982765	0.9901852118376852	0.0
442.6859999982765	0.9874979261935873	0.0
442.68699999827646	0.9842026492627652	0.0
442.68799999827644	0.9802755113622929	0.0
442.6889999982764	0.9757250630988574	0.0
442.6899999982764	0.970594276716759	0.0
442.69099999827637	0.9649578860215962	0.0
442.69199999827634	0.9589150605499516	0.0
442.6929999982763	0.9525782358269713	0.0
442.6939999982763	0.946059547903081	0.0
442.6949999982763	0.9394566156763199	0.0
442.69599999827625	0.9328393701328156	0.0
442.6969999982762	0.9262393562489578	0.0
442.6979999982762	0.919642598626094	0.0
442.6989999982762	0.91298684803704	0.0
442.69999999827616	0.9061638048047584	0.0
442.70099999827613	0.8990266066904528	0.0
442.7019999982761	0.8914023109399881	0.0
442.7029999982761	0.8831082669078018	0.0
442.70399999827606	0.8739703765131349	0.0
442.70499999827604	0.8638406567030099	0.0
442.705999998276	0.8526115961506116	0.0
442.706999998276	0.8402256185466649	0.0
442.70799999827597	0.8266792584920523	0.0
442.70899999827594	0.81202292686671	0.0
442.7099999982759	0.7963579159904984	0.0
442.7109999982759	0.7798323352211282	0.0
442.71199999827587	0.7626370491331749	0.0
442.71299999827585	0.7450017220012211	0.0
442.7139999982758	0.7271901583884642	0.0
442.7149999982758	0.7094936382217545	0.0
442.7159999982758	0.6922211004767315	0.0
442.71699999827575	0.6756858283619781	0.0
442.71799999827573	0.6601894613905619	0.0
442.7189999982757	0.6460052421557646	0.0
442.7199999982757	0.6333629328090556	0.0
442.72099999827566	0.6224375775963529	0.0
442.72199999827563	0.6133433798237233	0.0
442.7229999982756	0.6061328351076819	0.0
442.7239999982756	0.600800397487095	0.0
442.72499999827556	0.5972896173383515	0.0
442.72599999827554	0.595502820783037	0.0
442.7269999982755	0.595312706517247	0.0
442.7279999982755	0.5965754023762291	0.0
442.72899999827547	0.5991443964344525	0.0
442.72999999827545	0.602884401414504	0.0
442.7309999982754	0.6076838396277747	0.0
442.7319999982754	0.6134644758703416	0.0
442.7329999982754	0.6201869036591814	0.0
442.73399999827535	0.6278510852973934	0.0
442.7349999982753	0.636491816475746	0.0
442.7359999982753	0.6461696405640032	0.0
442.7369999982753	0.6569582220357989	0.0
442.73799999827526	0.6689294516376505	0.0
442.73899999827523	0.6821376635356451	0.0
442.7399999982752	0.6966044202353197	0.0
442.7409999982752	0.7123054380303596	0.0
442.74199999827516	0.7291613177532047	0.0
442.74299999827514	0.7470336131362781	0.0
442.7439999982751	0.7657272069552649	0.0
442.7449999982751	0.7849989427731912	0.0
442.74599999827507	0.8045712229118596	0.0
442.74699999827504	0.8241482772752574	0.0
442.747999998275	0.8434324522757496	0.0
442.748999998275	0.8621383195712142	0.0
442.749999998275	0.8800034605065162	0.0
442.75099999827495	0.8967959963687427	0.0
442.7519999982749	0.9123198345973864	0.0
442.7529999982749	0.9264188876770344	0.0
442.7539999982749	0.9389811518758454	0.0
442.75499999827485	0.9499426984874626	0.0
442.75599999827483	0.9592906822833386	0.0
442.7569999982748	0.9670638239147836	0.0
442.7579999982748	0.9733488186121408	0.0
442.75899999827476	0.9782718821989426	0.0
442.75999999827474	0.981985959603204	0.0
442.7609999982747	0.984655496209641	0.0
442.7619999982747	0.9864415345250463	0.0
442.76299999827467	0.987489873727913	0.0
442.76399999827464	0.9879241310102275	0.0
442.7649999982746	0.9878441501791076	0.0
442.7659999982746	0.9873288512754681	0.0
442.76699999827457	0.9864417414334413	0.0
442.76799999827455	0.9852370891530484	0.0
442.7689999982745	0.9837651154486757	0.0
442.7699999982745	0.9820752346358431	0.0
442.7709999982745	0.9802171191628674	0.0
442.77199999827445	0.9782399659902205	0.0
442.77299999827443	0.9761907003119034	0.0
442.7739999982744	0.9741119449139777	0.0
442.7749999982744	0.9720404510576337	0.0
442.77599999827436	0.9700064087531833	0.0
442.77699999827433	0.9680337271420725	0.0
442.7779999982743	0.9661410914688653	0.0
442.7789999982743	0.9643434288453412	0.0
442.77999999827426	0.9626533775046248	0.0
442.78099999827424	0.9610824369873889	0.0
442.7819999982742	0.959641630648996	0.0
442.7829999982742	0.9583416764849371	0.0
442.78399999827417	0.9571927874488981	0.0
442.78499999827415	0.9562042827325123	0.0
442.7859999982741	0.9553841882233336	0.0
442.7869999982741	0.9547389575660826	0.0
442.7879999982741	0.954273381074163	0.0
442.78899999827405	0.9539906899072313	0.0
442.789999998274	0.9538928196039188	0.0
442.790999998274	0.9539807730914135	0.0
442.791999998274	0.9542550154110863	0.0
442.79299999827396	0.9547158350070313	0.0
442.79399999827393	0.9553636139671186	0.0
442.7949999982739	0.9561989575208126	0.0
442.7959999982739	0.9572226380551324	0.0
442.79699999827386	0.9584353098528211	0.0
442.79799999827384	0.9598369508718262	0.0
442.7989999982738	0.9614259961567603	0.0
442.7999999982738	0.9631981572229419	0.0
442.80099999827377	0.9651449845354951	0.0
442.80199999827374	0.967252326459065	0.0
442.8029999982737	0.9694989490001964	0.0
442.8039999982737	0.9718556673848455	0.0
442.8049999982737	0.9742853546588202	0.0
442.80599999827365	0.9767440973776511	0.0
442.8069999982736	0.9791835615042139	0.0
442.8079999982736	0.9815543552119025	0.0
442.8089999982736	0.9838099073618749	0.0
442.80999999827355	0.9859102071880732	0.0
442.81099999827353	0.9878247333232845	0.0
442.8119999982735	0.9895340509947028	0.0
442.8129999982735	0.9910298344809049	0.0
442.81399999827346	0.9923134004583333	0.0
442.81499999827344	0.9933931297355851	0.0
442.8159999982734	0.994281339887501	0.0
442.8169999982734	0.994991213370418	0.0
442.81799999827336	0.9955342884087721	0.0
442.81899999827334	0.99591882176817	0.0
442.8199999982733	0.9961490948053229	0.0
442.8209999982733	0.9962255245701885	0.0
442.82199999827327	0.996145315555122	0.0
442.82299999827325	0.9959033706258378	0.0
442.8239999982732	0.9954932578204446	0.0
442.8249999982732	0.994908153440091	0.0
442.8259999982732	0.9941417856687589	0.0
442.82699999827315	0.9931894355540577	0.0
442.8279999982731	0.9920490026152416	0.0
442.8289999982731	0.9907220469314183	0.0
442.8299999982731	0.989214642108679	0.0
442.83099999827306	0.9875378681656166	0.0
442.83199999827303	0.985707851450456	0.0
442.832999998273	0.9837453811031914	0.0
442.833999998273	0.9816752325459781	0.0
442.83499999827296	0.9795253563607851	0.0
442.83599999827294	0.9773260396029875	0.0
442.8369999982729	0.9751090575252892	0.0
442.8379999982729	0.9729067678020278	0.0
442.83899999827287	0.9707510984645877	0.0
442.83999999827284	0.9686724434316557	0.0
442.8409999982728	0.9666985653854143	0.0
442.8419999982728	0.9648536628286045	0.0
442.8429999982728	0.9631577537253811	0.0
442.84399999827275	0.961626464272892	0.0
442.8449999982727	0.9602712188767815	0.0
442.8459999982727	0.9590997455066528	0.0
442.8469999982727	0.9581167665216962	0.0
442.84799999827266	0.9573247444661175	0.0
442.84899999827263	0.9567245826488446	0.0
442.8499999982726	0.9563162212955234	0.0
442.8509999982726	0.9560991043436012	0.0
442.85199999827256	0.9560725110048446	0.0
442.85299999827254	0.9562357507648991	0.0
442.8539999982725	0.9565882172957602	0.0
442.8549999982725	0.957129294237365	0.0
442.85599999827247	0.9578581107078822	0.0
442.85699999827244	0.9587731596156893	0.0
442.8579999982724	0.9598718149603741	0.0
442.8589999982724	0.9611498072335396	0.0
442.8599999982724	0.962600727293767	0.0
442.86099999827235	0.964215619420493	0.0
442.8619999982723	0.9659826935172812	0.0
442.8629999982723	0.9678871476203651	0.0
442.8639999982723	0.9699110674157411	0.0
442.86499999827225	0.9720333792792999	0.0
442.86599999827223	0.9742298797891583	0.0
442.8669999982722	0.9764734247795764	0.0
442.8679999982722	0.9787343945494521	0.0
442.86899999827216	0.9809815241786979	0.0
442.86999999827214	0.9831830951779388	0.0
442.8709999982721	0.9853083630852647	0.0
442.8719999982721	0.9873290051367541	0.0
442.87299999827206	0.9892203620675653	0.0
442.87399999827204	0.9909623255932948	0.0
442.874999998272	0.9925398462364665	0.0
442.875999998272	0.9939431378680658	0.0
442.87699999827197	0.9951676838260622	0.0
442.87799999827195	0.9962140989473376	0.0
442.8789999982719	0.997087814030556	0.0
442.8799999982719	0.9977984860378531	0.0
442.8809999982719	0.9983590431675131	0.0
442.88199999827185	0.9987843514161134	0.0
442.8829999982718	0.9990896014143785	0.0
442.8839999982718	0.9992886087135212	0.0
442.8849999982718	0.9993922582584003	0.0
442.88599999827176	0.9994072951948277	0.0
442.88699999827173	0.9993355876480423	0.0
442.8879999982717	0.9991738939800902	0.0
442.8889999982717	0.9989140862573567	0.0
442.88999999827166	0.998543731381844	0.0
442.89099999827164	0.9980469172062297	0.0
442.8919999982716	0.9974052275660148	0.0
442.8929999982716	0.9965988025624429	0.0
442.89399999827157	0.9956074477864166	0.0
442.89499999827154	0.9944117600355662	0.0
442.8959999982715	0.9929942136468708	0.0
442.8969999982715	0.9913401196075353	0.0
442.8979999982715	0.9894383644009601	0.0
442.89899999827145	0.987281886360738	0.0
442.8999999982714	0.984867950367114	0.0
442.9009999982714	0.9821983894023691	0.0
442.9019999982714	0.9792800221180579	0.0
442.90299999827135	0.9761253774350704	0.0
442.90399999827133	0.9727536695739685	0.0
442.9049999982713	0.9691917481087062	0.0
442.9059999982713	0.9654746094359401	0.0
442.90699999827126	0.9616450826668751	0.0
442.90799999827124	0.9577525012804449	0.0
442.9089999982712	0.9538504641815693	0.0
442.9099999982712	0.9499940540085233	0.0
442.91099999827117	0.946237012893738	0.0
442.91199999827114	0.9426293391707201	0.0
442.9129999982711	0.9392156006586639	0.0
442.9139999982711	0.9360340447398712	0.0
442.91499999827107	0.9331164058710486	0.0
442.91599999827105	0.9304882151170868	0.0
442.916999998271	0.9281694056524141	0.0
442.917999998271	0.9261750525160022	0.0
442.918999998271	0.9245161447433192	0.0
442.91999999827095	0.9232003338844842	0.0
442.92099999827093	0.922232623728024	0.0
442.9219999982709	0.9216159666789986	0.0
442.9229999982709	0.9213517255829387	0.0
442.92399999827086	0.92143995829361	0.0
442.92499999827083	0.9218794930711556	0.0
442.9259999982708	0.9226677866377343	0.0
442.9269999982708	0.9238005887601443	0.0
442.92799999827076	0.9252714693077467	0.0
442.92899999827074	0.9270712861006025	0.0
442.9299999982707	0.9291876768419784	0.0
442.9309999982707	0.9316046445963448	0.0
442.93199999827067	0.9343022808513477	0.0
442.93299999827065	0.937256646217314	0.0
442.9339999982706	0.9404398172250195	0.0
442.9349999982706	0.94382010840673	0.0
442.9359999982706	0.9473624783073008	0.0
442.93699999827055	0.9510291082020754	0.0
442.9379999982705	0.9547800976439688	0.0
442.9389999982705	0.9585741714813819	0.0
442.9399999982705	0.9623692787139954	0.0
442.94099999827046	0.9661230188691611	0.0
442.94199999827043	0.9697929534914407	0.0
442.9429999982704	0.9733369954110052	0.0
442.9439999982704	0.9767141340632904	0.0
442.94499999827036	0.9798856878245822	0.0
442.94599999827034	0.9828170756857025	0.0
442.9469999982703	0.985479848503846	0.0
442.9479999982703	0.9878535334224764	0.0
442.94899999827027	0.9899268203825249	0.0
442.94999999827024	0.9916977778483447	0.0
442.9509999982702	0.9931730596935708	0.0
442.9519999982702	0.9943663390606684	0.0
442.9529999982702	0.9952963688718397	0.0
442.95399999827015	0.9959850714804321	0.0
442.9549999982701	0.9964559236794482	0.0
442.9559999982701	0.9967327019197628	0.0
442.9569999982701	0.9968384723411691	0.0
442.95799999827005	0.9967946133401082	0.0
442.95899999827003	0.9966196661789858	0.0
442.95999999827	0.9963279061295449	0.0
442.96099999827	0.9959276777104742	0.0
442.96199999826996	0.9954197042061655	0.0
442.96299999826994	0.9947957290366695	0.0
