waveobs	flux	err
442.17199999828864	0.9540286572456953	0.0
442.1729999982886	0.9481253186919814	0.0
442.1739999982886	0.9414685848699792	0.0
442.17499999828857	0.9341596095855145	0.0
442.17599999828855	0.9263378432550481	0.0
442.1769999982885	0.9181699964594547	0.0
442.1779999982885	0.9098367230205936	0.0
442.1789999982885	0.901518984305377	0.0
442.17999999828845	0.8933859717439674	0.0
442.1809999982884	0.8855860209717028	0.0
442.1819999982884	0.878241255325166	0.0
442.1829999982884	0.8714459286981562	0.0
442.18399999828836	0.8652677965246636	0.0
442.18499999828833	0.8597514741354859	0.0
442.1859999982883	0.8549226870779393	0.0
442.1869999982883	0.8507925193264242	0.0
442.18799999828826	0.8473611039249896	0.0
442.18899999828824	0.8446205534928081	0.0
442.1899999982882	0.8425572061110753	0.0
442.1909999982882	0.8411534227979596	0.0
442.19199999828817	0.840389212454992	0.0
442.19299999828814	0.8402438997730146	0.0
442.1939999982881	0.8406979246460342	0.0
442.1949999982881	0.8417347091089469	0.0
442.1959999982881	0.8433423944049276	0.0
442.19699999828805	0.8455151754310753	0.0
442.197999998288	0.8482539615061457	0.0
442.198999998288	0.8515661605281393	0.0
442.199999998288	0.855464481701135	0.0
442.20099999828795	0.8599647357675086	0.0
442.20199999828793	0.8650826535631605	0.0
442.2029999982879	0.8708297522846331	0.0
442.2039999982879	0.8772083020200366	0.0
442.20499999828786	0.8842055493793336	0.0
442.20599999828784	0.8917875854401045	0.0
442.2069999982878	0.8998935820101488	0.0
442.2079999982878	0.9084314607529543	0.0
442.20899999828777	0.9172762428842491	0.0
442.20999999828774	0.9262722000243478	0.0
442.2109999982877	0.9352394245108978	0.0
442.2119999982877	0.9439846323862753	0.0
442.21299999828767	0.952315101177206	0.0
442.21399999828765	0.960053877119619	0.0
442.2149999982876	0.967053973762281	0.0
442.2159999982876	0.9732093319118322	0.0
442.2169999982876	0.9784608036366658	0.0
442.21799999828755	0.9827962449979278	0.0
442.21899999828753	0.9862447746432232	0.0
442.2199999982875	0.9888661720556651	0.0
442.2209999982875	0.990737057357198	0.0
442.22199999828746	0.9919357904567244	0.0
442.22299999828743	0.992527947453454	0.0
442.2239999982874	0.992553902052101	0.0
442.2249999982874	0.9920196508922455	0.0
442.22599999828736	0.9908917197228331	0.0
442.22699999828734	0.9890967782055167	0.0
442.2279999982873	0.9865263392092288	0.0
442.2289999982873	0.9830464528208583	0.0
442.22999999828727	0.9785115742578661	0.0
442.23099999828725	0.9727809512983984	0.0
442.2319999982872	0.9657352708442752	0.0
442.2329999982872	0.9572912414527031	0.0
442.2339999982872	0.9474123638094901	0.0
442.23499999828715	0.9361151384848366	0.0
442.2359999982871	0.923470952917619	0.0
442.2369999982871	0.9096044697687148	0.0
442.2379999982871	0.8946893362008856	0.0
442.23899999828706	0.878941596084266	0.0
442.23999999828703	0.8626106887025105	0.0
442.240999998287	0.845967752255264	0.0
442.241999998287	0.8292913167370769	0.0
442.24299999828696	0.812851257599052	0.0
442.24399999828694	0.7968927177195646	0.0
442.2449999982869	0.7816221541248655	0.0
442.2459999982869	0.7671974657506153	0.0
442.24699999828687	0.7537233681644586	0.0
442.24799999828684	0.741252141503881	0.0
442.2489999982868	0.7297890098189511	0.0
442.2499999982868	0.7193009806947352	0.0
442.2509999982868	0.7097279758254625	0.0
442.25199999828675	0.7009952895485383	0.0
442.2529999982867	0.6930265541038053	0.0
442.2539999982867	0.6857563302308294	0.0
442.2549999982867	0.6791412422808828	0.0
442.25599999828665	0.6731684381277869	0.0
442.25699999828663	0.6678602767572921	0.0
442.2579999982866	0.6632746083706923	0.0
442.2589999982866	0.6595007213669534	0.0
442.25999999828656	0.6566517669812085	0.0
442.26099999828654	0.6548549845405834	0.0
442.2619999982865	0.6542411633814913	0.0
442.2629999982865	0.6549344688615588	0.0
442.26399999828647	0.6570431776336186	0.0
442.26499999828644	0.66065128169741	0.0
442.2659999982864	0.6658106166468102	0.0
442.2669999982864	0.6725333157188363	0.0
442.26799999828637	0.6807849424638949	0.0
442.26899999828635	0.6904793435478255	0.0
442.2699999982863	0.701476703059087	0.0
442.2709999982863	0.7135861522290111	0.0
442.2719999982863	0.7265735273399987	0.0
442.27299999828625	0.7401737294761055	0.0
442.27399999828623	0.7541060916587821	0.0
442.2749999982862	0.7680906413942553	0.0
442.2759999982862	0.7818633346438705	0.0
442.27699999828616	0.7951890529847618	0.0
442.27799999828613	0.8078719790062824	0.0
442.2789999982861	0.819763470074763	0.0
442.2799999982861	0.8307675331900869	0.0
442.28099999828606	0.8408435792484502	0.0
442.28199999828604	0.8500056659933627	0.0
442.282999998286	0.858317334833426	0.0
442.283999998286	0.8658816363457624	0.0
442.28499999828597	0.8728269320754423	0.0
442.28599999828594	0.8792901733200394	0.0
442.2869999982859	0.8854001056082076	0.0
442.2879999982859	0.8912628960462049	0.0
442.2889999982859	0.8969520175542313	0.0
442.28999999828585	0.9025031488033881	0.0
442.2909999982858	0.9079137960577296	0.0
442.2919999982858	0.9131466602274766	0.0
442.2929999982858	0.9181355790784953	0.0
442.29399999828576	0.9227930634300793	0.0
442.29499999828573	0.9270187877333338	0.0
442.2959999982857	0.9307086677517158	0.0
442.2969999982857	0.933764234496094	0.0
442.29799999828566	0.9361018873629282	0.0
442.29899999828564	0.9376613700136655	0.0
442.2999999982856	0.9384125998406306	0.0
442.3009999982856	0.9383599338568691	0.0
442.30199999828557	0.9375431564244813	0.0
442.30299999828554	0.9360349232059558	0.0
442.3039999982855	0.9339349881126883	0.0
442.3049999982855	0.9313621061121578	0.0
442.3059999982855	0.928444874008442	0.0
442.30699999828545	0.9253128415890431	0.0
442.3079999982854	0.9220889995162476	0.0
442.3089999982854	0.9188843239494805	0.0
442.3099999982854	0.9157945732470885	0.0
442.31099999828535	0.9128991220553044	0.0
442.31199999828533	0.9102613649854948	0.0
442.3129999982853	0.9079301436247659	0.0
442.3139999982853	0.9059417109315495	0.0
442.31499999828526	0.9043218819848308	0.0
442.31599999828524	0.9030881643027823	0.0
442.3169999982852	0.9022517679635889	0.0
442.3179999982852	0.901819446946824	0.0
442.31899999828516	0.9017951250177693	0.0
442.31999999828514	0.9021812338745763	0.0
442.3209999982851	0.9029796626922725	0.0
442.3219999982851	0.9041922052598466	0.0
442.32299999828507	0.9058204032779601	0.0
442.32399999828505	0.9078647250035988	0.0
442.324999998285	0.9103230878410213	0.0
442.325999998285	0.9131888325989254	0.0
442.326999998285	0.916448383919124	0.0
442.32799999828495	0.9200789710115483	0.0
442.3289999982849	0.9240468977285329	0.0
442.3299999982849	0.9283068825664222	0.0
442.3309999982849	0.9328028782328417	0.0
442.33199999828486	0.937470502245083	0.0
442.33299999828483	0.9422408061554916	0.0
442.3339999982848	0.9470446961831529	0.0
442.3349999982848	0.9518170497208264	0.0
442.33599999828476	0.9564995872270906	0.0
442.33699999828474	0.9610419034406541	0.0
442.3379999982847	0.9654006495830167	0.0
442.3389999982847	0.9695374876602845	0.0
442.33999999828467	0.9734168668154409	0.0
442.34099999828464	0.9770047201273531	0.0
442.3419999982846	0.980268814235709	0.0
442.3429999982846	0.9831808366234835	0.0
442.3439999982846	0.9857196225886415	0.0
442.34499999828455	0.987874461245058	0.0
442.3459999982845	0.9896473368988759	0.0
442.3469999982845	0.9910532642485412	0.0
442.3479999982845	0.9921184248688096	0.0
442.34899999828446	0.9928763948457149	0.0
442.34999999828443	0.9933631724456254	0.0
442.3509999982844	0.9936118657386691	0.0
442.3519999982844	0.9936478000647805	0.0
442.35299999828436	0.9934845666936608	0.0
442.35399999828434	0.9931213006728534	0.0
442.3549999982843	0.9925413515138739	0.0
442.3559999982843	0.9917125130281136	0.0
442.35699999828427	0.9905890374867664	0.0
442.35799999828424	0.9891156538962794	0.0
442.3589999982842	0.9872336351400249	0.0
442.3599999982842	0.9848885853222704	0.0
442.36099999828417	0.9820391247639824	0.0
442.36199999828415	0.9786652005697027	0.0
442.3629999982841	0.9747745339253507	0.0
442.3639999982841	0.9704058630710148	0.0
442.3649999982841	0.9656281677356132	0.0
442.36599999828405	0.9605358484883202	0.0
442.36699999828403	0.9552406680325282	0.0
442.367999998284	0.9498619021030059	0.0
442.368999998284	0.9445164159628987	0.0
442.36999999828396	0.9393102207830802	0.0
442.37099999828393	0.9343325521955061	0.0
442.3719999982839	0.9296528322455564	0.0
442.3729999982839	0.9253202371185609	0.0
442.37399999828386	0.921365162170195	0.0
442.37499999828384	0.9178017240873563	0.0
442.3759999982838	0.914630539413313	0.0
442.3769999982838	0.9118412761940367	0.0
442.37799999828377	0.9094147817975387	0.0
442.37899999828375	0.9073248565747091	0.0
442.3799999982837	0.9055399162412952	0.0
442.3809999982837	0.9040248419388756	0.0
442.3819999982837	0.9027432517632593	0.0
442.38299999828365	0.9016602534957586	0.0
442.3839999982836	0.900745490206932	0.0
442.3849999982836	0.8999760327219608	0.0
442.3859999982836	0.8993384941596628	0.0
442.38699999828356	0.8988297301361076	0.0
442.38799999828353	0.8984556940889725	0.0
442.3889999982835	0.8982284197374256	0.0
442.3899999982835	0.8981615998569145	0.0
442.39099999828346	0.8982656626133437	0.0
442.39199999828344	0.8985434492680446	0.0
442.3929999982834	0.898987466134749	0.0
442.3939999982834	0.8995792271694704	0.0
442.39499999828337	0.9002905560551522	0.0
442.39599999828334	0.9010861039768222	0.0
442.3969999982833	0.9019259994893974	0.0
442.3979999982833	0.9027676329788955	0.0
442.3989999982833	0.9035660827905936	0.0
442.39999999828325	0.9042734292592552	0.0
442.4009999982832	0.9048378761334408	0.0
442.4019999982832	0.9052039081859711	0.0
442.4029999982832	0.9053144940446693	0.0
442.40399999828315	0.9051156456601547	0.0
442.40499999828313	0.9045627306481041	0.0
442.4059999982831	0.903627168575808	0.0
442.4069999982831	0.9023018458662444	0.0
442.40799999828306	0.9006038846327811	0.0
442.40899999828304	0.8985741760421503	0.0
442.409999998283	0.896274019717723	0.0
442.410999998283	0.8937799282619764	0.0
442.41199999828297	0.8911779096721374	0.0
442.41299999828294	0.8885583027830711	0.0
442.4139999982829	0.8860116968667925	0.0
442.4149999982829	0.8836258996996861	0.0
442.41599999828287	0.8814835637290857	0.0
442.41699999828285	0.8796600250026109	0.0
442.4179999982828	0.8782210892074839	0.0
442.4189999982828	0.8772207685727568	0.0
442.4199999982828	0.876699200367894	0.0
442.42099999828275	0.8766810979240734	0.0
442.42199999828273	0.8771750981906595	0.0
442.4229999982827	0.8781743002296387	0.0
442.4239999982827	0.8796581508155504	0.0
442.42499999828266	0.8815956255116763	0.0
442.42599999828263	0.8839493835038806	0.0
442.4269999982826	0.8866802854078594	0.0
442.4279999982826	0.8897514409213942	0.0
442.42899999828256	0.8931308998084909	0.0
442.42999999828254	0.8967922877721484	0.0
442.4309999982825	0.9007131191440036	0.0
442.4319999982825	0.9048711044718494	0.0
442.43299999828247	0.9092393578163858	0.0
442.43399999828245	0.9137818175707366	0.0
442.4349999982824	0.9184502808793779	0.0
442.4359999982824	0.9231841528245299	0.0
442.4369999982824	0.9279133751794502	0.0
442.43799999828235	0.9325641806836926	0.0
442.4389999982823	0.9370665430898681	0.0
442.4399999982823	0.9413616929491047	0.0
442.4409999982823	0.9454080076033073	0.0
442.44199999828226	0.9491839935810994	0.0
442.44299999828223	0.9526878392517596	0.0
442.4439999982822	0.9559338834654849	0.0
442.4449999982822	0.9589470453578233	0.0
442.44599999828216	0.9617565866317314	0.0
442.44699999828214	0.9643904770168187	0.0
442.4479999982821	0.9668712164029752	0.0
442.4489999982821	0.9692134441397894	0.0
442.44999999828207	0.9714232421612373	0.0
442.45099999828204	0.9734988202221038	0.0
442.451999998282	0.9754322359124752	0.0
442.452999998282	0.9772118419584971	0.0
442.453999998282	0.9788251623181776	0.0
442.45499999828195	0.980261841930539	0.0
442.4559999982819	0.981516242039644	0.0
442.4569999982819	0.9825892509905104	0.0
442.4579999982819	0.9834890057937	0.0
442.45899999828185	0.9842304557463307	0.0
442.45999999828183	0.9848339639494886	0.0
442.4609999982818	0.9853233367138549	0.0
442.4619999982818	0.9857237319300954	0.0
442.46299999828176	0.9860598251365565	0.0
442.46399999828174	0.9863544572646566	0.0
442.4649999982817	0.9866278196210085	0.0
442.4659999982817	0.9868971032961638	0.0
442.46699999828166	0.9871764748382589	0.0
442.46799999828164	0.9874772327846503	0.0
442.4689999982816	0.9878080302714068	0.0
442.4699999982816	0.9881750942725871	0.0
442.47099999828157	0.988582413237344	0.0
442.47199999828155	0.9890318904172887	0.0
442.4729999982815	0.9895234667117295	0.0
442.4739999982815	0.9900552094839703	0.0
442.4749999982815	0.9906233543772549	0.0
442.47599999828145	0.9912222896722845	0.0
442.4769999982814	0.9918444961673565	0.0
442.4779999982814	0.9924804969798351	0.0
442.4789999982814	0.9931189140167987	0.0
442.47999999828136	0.9937467457202686	0.0
442.48099999828133	0.9943499528487497	0.0
442.4819999982813	0.994914362106059	0.0
442.4829999982813	0.9954267922560311	0.0
442.48399999828126	0.995876213279069	0.0
442.48499999828124	0.9962547069450848	0.0
442.4859999982812	0.9965580293147219	0.0
442.4869999982812	0.9967856739797905	0.0
442.48799999828117	0.996940463175134	0.0
442.48899999828114	0.9970278045956734	0.0
442.4899999982811	0.9970548073539868	0.0
442.4909999982811	0.9970294392530369	0.0
442.4919999982811	0.9969598453953116	0.0
442.49299999828105	0.9968538677415287	0.0
442.493999998281	0.9967187390027692	0.0
442.494999998281	0.9965608908469065	0.0
442.495999998281	0.9963858161581811	0.0
442.49699999828096	0.996197944744422	0.0
442.49799999828093	0.9960005142007491	0.0
442.4989999982809	0.9957954301155163	0.0
442.4999999982809	0.9955831085423588	0.0
442.50099999828086	0.9953622818161589	0.0
442.50199999828084	0.9951297321371325	0.0
442.5029999982808	0.9948798999503917	0.0
442.5039999982808	0.9946042967057828	0.0
442.50499999828077	0.9942906329237451	0.0
442.50599999828074	0.9939215540261718	0.0
442.5069999982807	0.9934728677375179	0.0
442.5079999982807	0.9929111699819684	0.0
442.5089999982807	0.9921908639120085	0.0
442.50999999828065	0.9912507500139646	0.0
442.5109999982806	0.9900106487484639	0.0
442.5119999982806	0.9883688486595368	0.0
442.5129999982806	0.986201429404882	0.0
442.51399999828055	0.9833645234072053	0.0
442.51499999828053	0.9797002172508208	0.0
442.5159999982805	0.9750460510401492	0.0
442.5169999982805	0.9692471366534235	0.0
442.51799999828046	0.9621691187948564	0.0
442.51899999828044	0.9537098848206982	0.0
442.5199999982804	0.9438082559539758	0.0
442.5209999982804	0.9324487530244807	0.0
442.52199999828036	0.9196625807659758	0.0
442.52299999828034	0.9055258070541229	0.0
442.5239999982803	0.8901560425199151	0.0
442.5249999982803	0.8737086977744581	0.0
442.52599999828027	0.8563732741689642	0.0
442.52699999828025	0.8383694188561183	0.0
442.5279999982802	0.8199419495155273	0.0
442.5289999982802	0.8013539532506397	0.0
442.5299999982802	0.7828774638079935	0.0
442.53099999828015	0.7647820067426712	0.0
442.5319999982801	0.7473221844405475	0.0
442.5329999982801	0.7307260873378664	0.0
442.5339999982801	0.7151863845412211	0.0
442.53499999828006	0.70085541402066	0.0
442.53599999828003	0.6878446684624339	0.0
442.53699999828	0.6762281226808442	0.0
442.53799999828	0.6660482082781235	0.0
442.53899999827996	0.6573230655653752	0.0
442.53999999827994	0.6500539254396936	0.0
442.5409999982799	0.6442318872173758	0.0
442.5419999982799	0.6398437427916632	0.0
442.54299999827987	0.6368767236047219	0.0
442.54399999827984	0.6353221050639855	0.0
442.5449999982798	0.6351775675799294	0.0
442.5459999982798	0.6364481776632857	0.0
442.5469999982798	0.6391458744731405	0.0
442.54799999827975	0.6432874280963656	0.0
442.5489999982797	0.6488909350267089	0.0
442.5499999982797	0.655970989799677	0.0
442.5509999982797	0.664532713269271	0.0
442.55199999827965	0.6745648768558777	0.0
442.55299999827963	0.6860325161874319	0.0
442.5539999982796	0.6988697160619759	0.0
442.5549999982796	0.7129736037245418	0.0
442.55599999827956	0.7282008258479622	0.0
442.55699999827954	0.7443676886316434	0.0
442.5579999982795	0.7612545965483005	0.0
442.5589999982795	0.7786145322277901	0.0
442.55999999827947	0.7961843830764783	0.0
442.56099999827944	0.8136973134559644	0.0
442.5619999982794	0.830894353860153	0.0
442.5629999982794	0.8475339238659007	0.0
442.56399999827937	0.8633988708376782	0.0
442.56499999827935	0.8783014257581603	0.0
442.5659999982793	0.8920869406562885	0.0
442.5669999982793	0.904637237905293	0.0
442.5679999982793	0.9158739260268807	0.0
442.56899999827925	0.925761334728738	0.0
442.56999999827923	0.9343080948563973	0.0
442.5709999982792	0.9415661283630101	0.0
442.5719999982792	0.9476260904866571	0.0
442.57299999827916	0.9526090798649545	0.0
442.57399999827913	0.9566554341965791	0.0
442.5749999982791	0.9599122651743399	0.0
442.5759999982791	0.9625217208572252	0.0
442.57699999827906	0.9646116854453914	0.0
442.57799999827904	0.966289895043391	0.0
442.578999998279	0.9676415907007377	0.0
442.579999998279	0.9687301616053458	0.0
442.58099999827897	0.9695999098200117	0.0
442.58199999827895	0.9702800610105756	0.0
442.5829999982789	0.9707893030590519	0.0
442.5839999982789	0.9711403024229414	0.0
442.5849999982789	0.9713437509905972	0.0
442.58599999827885	0.9714115513673293	0.0
442.5869999982788	0.9713588232556541	0.0
442.5879999982788	0.9712045641802453	0.0
442.5889999982788	0.9709710271791423	0.0
442.58999999827876	0.9706821315248602	0.0
442.59099999827873	0.9703614158101643	0.0
442.5919999982787	0.9700301042567347	0.0
442.5929999982787	0.9697057618369621	0.0
442.59399999827866	0.9694017945282002	0.0
442.59499999827864	0.9691277842356452	0.0
442.5959999982786	0.9688904223770841	0.0
442.5969999982786	0.9686946884968802	0.0
442.59799999827857	0.968544932071117	0.0
442.59899999827854	0.9684456300054006	0.0
442.5999999982785	0.9684017501886463	0.0
442.6009999982785	0.9684187889595762	0.0
442.6019999982785	0.9685026241873569	0.0
442.60299999827845	0.9686593262155165	0.0
442.6039999982784	0.9688950167542787	0.0
442.6049999982784	0.9692157963554547	0.0
442.6059999982784	0.969627706297229	0.0
442.60699999827835	0.9701366666379944	0.0
442.60799999827833	0.9707483370474023	0.0
442.6089999982783	0.971467868008694	0.0
442.6099999982783	0.9722995335886726	0.0
442.61099999827826	0.973246256252011	0.0
442.61199999827824	0.974309049884095	0.0
442.6129999982782	0.9754864233903799	0.0
442.6139999982782	0.9767738053834113	0.0
442.61499999827817	0.9781630658219118	0.0
442.61599999827814	0.9796422139626866	0.0
442.6169999982781	0.9811953366585673	0.0
442.6179999982781	0.9828028087185349	0.0
442.61899999827807	0.9844417701699111	0.0
442.61999999827805	0.9860868409599242	0.0
442.620999998278	0.9877110423931125	0.0
442.621999998278	0.9892869104845682	0.0
442.622999998278	0.9907877970092079	0.0
442.62399999827795	0.9921893332451192	0.0
442.62499999827793	0.9934709687796203	0.0
442.6259999982779	0.994617411495548	0.0
442.6269999982779	0.995619727780939	0.0
442.62799999827786	0.9964758599440582	0.0
442.62899999827783	0.9971904027067363	0.0
442.6299999982778	0.9977736346764609	0.0
442.6309999982778	0.9982399718102422	0.0
442.63199999827776	0.9986061359215072	0.0
442.63299999827774	0.9988893692029285	0.0
442.6339999982777	0.9991059698293427	0.0
442.6349999982777	0.9992703042730793	0.0
442.63599999827767	0.9993943176260753	0.0
442.63699999827764	0.9994874581559076	0.0
442.6379999982776	0.9995568801179668	0.0
442.6389999982776	0.9996077887817953	0.0
442.6399999982776	0.9996438256879903	0.0
442.64099999827755	0.9996674368467112	0.0
442.6419999982775	0.9996802031594463	0.0
442.6429999982775	0.9996831319322694	0.0
442.6439999982775	0.9996769117471371	0.0
442.64499999827746	0.999662127014737	0.0
442.64599999827743	0.9996394215383155	0.0
442.6469999982774	0.9996095984480571	0.0
442.6479999982774	0.9995736490012745	0.0
442.64899999827736	0.9995327132112322	0.0
442.64999999827734	0.9994879870178753	0.0
442.6509999982773	0.9994405995393856	0.0
442.6519999982773	0.9993914872995884	0.0
442.65299999827727	0.9993412900923238	0.0
442.65399999827724	0.9992902871544299	0.0
442.6549999982772	0.9992383849976176	0.0
442.6559999982772	0.9991851611797854	0.0
442.6569999982772	0.9991299615628658	0.0
442.65799999827715	0.9990720413272219	0.0
442.6589999982771	0.9990107317395257	0.0
442.6599999982771	0.9989456066490854	0.0
442.6609999982771	0.9988766179719825	0.0
442.66199999827705	0.998804171450911	0.0
442.66299999827703	0.9987291243092674	0.0
442.663999998277	0.9986527030655639	0.0
442.664999998277	0.9985763574054447	0.0
442.66599999827696	0.9985015781366976	0.0
442.66699999827694	0.9984297092522213	0.0
442.6679999982769	0.9983617753142194	0.0
442.6689999982769	0.9982983289881575	0.0
442.66999999827686	0.9982393048148608	0.0
442.67099999827684	0.9981838487756877	0.0
442.6719999982768	0.9981300810248026	0.0
442.6729999982768	0.9980747409299248	0.0
442.67399999827677	0.9980126579693872	0.0
442.67499999827675	0.9979359894731923	0.0
442.6759999982767	0.9978331715241625	0.0
442.6769999982767	0.9976875532641069	0.0
442.6779999982767	0.9974757423287217	0.0
442.67899999827665	0.9971657931696952	0.0
442.6799999982766	0.9967155207056771	0.0
442.6809999982766	0.9960713942133346	0.0
442.6819999982766	0.9951686043684971	0.0
442.68299999827656	0.9939329209566098	0.0
442.68399999827653	0.9922847957012074	0.0
442.6849999982765	0.9901457839513584	0.0
442.6859999982765	0.9874468079058156	0.0
442.68699999827646	0.9841371923845484	0.0
442.68799999827644	0.9801929508061464	0.0
