waveobs	flux	err
394.9201599999964	0.9748449490036535	0.0
394.92115999999635	0.9739232110619361	0.0
394.9221599999963	0.9728593500360903	0.0
394.9231599999963	0.971662128036048	0.0
394.9241599999963	0.9703481304883551	0.0
394.92515999999625	0.9689405331433248	0.0
394.92615999999623	0.967466765297699	0.0
394.9271599999962	0.9659553607598889	0.0
394.9281599999962	0.9644324521702233	0.0
394.92915999999616	0.9629184203151687	0.0
394.93015999999614	0.9614251586552502	0.0
394.9311599999961	0.9599542959826101	0.0
394.9321599999961	0.9584965982431554	0.0
394.93315999999606	0.9570326668172048	0.0
394.93415999999604	0.9555349271498761	0.0
394.935159999996	0.9539707341907905	0.0
394.936159999996	0.9523062554283812	0.0
394.93715999999597	0.9505106839813487	0.0
394.93815999999595	0.9485602902072631	0.0
394.9391599999959	0.9464418359840194	0.0
394.9401599999959	0.9441549645929316	0.0
394.9411599999959	0.9417133367308603	0.0
394.94215999999585	0.9391444620667662	0.0
394.9431599999958	0.9364883277682916	0.0
394.9441599999958	0.9337950510776526	0.0
394.9451599999958	0.9311218894176643	0.0
394.94615999999576	0.9285299912219201	0.0
394.94715999999573	0.926081245821317	0.0
394.9481599999957	0.9238355360163824	0.0
394.9491599999957	0.921848633606865	0.0
394.95015999999566	0.9201708696833093	0.0
394.95115999999564	0.9188465509742425	0.0
394.9521599999956	0.9179139325444603	0.0
394.9531599999956	0.9174054420057199	0.0
394.95415999999557	0.9173478034473875	0.0
394.95515999999554	0.9177617528761705	0.0
394.9561599999955	0.9186611688891556	0.0
394.9571599999955	0.9200516109491268	0.0
394.9581599999955	0.9219284171077555	0.0
394.95915999999545	0.9242746636051355	0.0
394.9601599999954	0.9270594144770608	0.0
394.9611599999954	0.9302367229839489	0.0
394.9621599999954	0.9337457544298287	0.0
394.96315999999536	0.9375122307989547	0.0
394.96415999999533	0.9414512087146396	0.0
394.9651599999953	0.945471010079991	0.0
394.9661599999953	0.9494779518438934	0.0
394.96715999999526	0.9533814150647044	0.0
394.96815999999524	0.9570987731938472	0.0
394.9691599999952	0.9605597297395136	0.0
394.9701599999952	0.9637096671098908	0.0
394.97115999999517	0.9665117082054463	0.0
394.97215999999514	0.9689473511462554	0.0
394.9731599999951	0.9710156940170082	0.0
394.9741599999951	0.9727313820800902	0.0
394.97515999999507	0.974121526309195	0.0
394.97615999999505	0.975221977960248	0.0
394.977159999995	0.9760734354774361	0.0
394.978159999995	0.9767178455891091	0.0
394.979159999995	0.977195447112624	0.0
394.98015999999495	0.9775426440331468	0.0
394.98115999999493	0.9777907373202372	0.0
394.9821599999949	0.9779654309886189	0.0
394.9831599999949	0.978086962740246	0.0
394.98415999999486	0.9781706723967617	0.0
394.98515999999483	0.9782278062734746	0.0
394.9861599999948	0.9782663785149739	0.0
394.9871599999948	0.978291967445747	0.0
394.98815999999476	0.9783083860221333	0.0
394.98915999999474	0.9783182093884408	0.0
394.9901599999947	0.9783231684772459	0.0
394.9911599999947	0.9783244310462652	0.0
394.99215999999467	0.9783227946662275	0.0
394.99315999999465	0.9783188144984892	0.0
394.9941599999946	0.9783128847880102	0.0
394.9951599999946	0.9783052875419911	0.0
394.9961599999946	0.9782962160405141	0.0
394.99715999999455	0.9782857761717286	0.0
394.9981599999945	0.9782739661877169	0.0
394.9991599999945	0.9782606362471268	0.0
395.0001599999945	0.9782454339416192	0.0
395.00115999999446	0.9782277512066659	0.0
395.00215999999443	0.9782066997120068	0.0
395.0031599999944	0.9781811494346596	0.0
395.0041599999944	0.9781498583756638	0.0
395.00515999999436	0.9781116945392915	0.0
395.00615999999434	0.9780659112916978	0.0
395.0071599999943	0.9780124019199018	0.0
395.0081599999943	0.9779518475238154	0.0
395.00915999999427	0.9778856948380118	0.0
395.01015999999424	0.977815952904302	0.0
395.0111599999942	0.9777448575347782	0.0
395.0121599999942	0.9776744878180674	0.0
395.0131599999942	0.9776064074627772	0.0
395.01415999999415	0.97754135074337	0.0
395.0151599999941	0.977478906633685	0.0
395.0161599999941	0.9774171102608233	0.0
395.0171599999941	0.9773518571616028	0.0
395.01815999999405	0.9772761290459759	0.0
395.01915999999403	0.9771791549348616	0.0
395.020159999994	0.977045798171155	0.0
395.021159999994	0.9768565998158077	0.0
395.02215999999396	0.9765889291468118	0.0
395.02315999999394	0.9762194946978734	0.0
395.0241599999939	0.9757280511175762	0.0
395.0251599999939	0.9751016449437758	0.0
395.02615999999387	0.9743383851059788	0.0
395.02715999999384	0.9734496508864572	0.0
395.0281599999938	0.9724599357949842	0.0
395.0291599999938	0.9714041600159921	0.0
395.03015999999377	0.9703230713076495	0.0
395.03115999999375	0.9692579352051518	0.0
395.0321599999937	0.9682458276516827	0.0
395.0331599999937	0.9673165087854467	0.0
395.0341599999937	0.9664912778989997	0.0
395.03515999999365	0.9657836038512242	0.0
395.03615999999363	0.9652008873411457	0.0
395.0371599999936	0.9647465808909956	0.0
395.0381599999936	0.9644220623236421	0.0
395.03915999999356	0.9642279686350682	0.0
395.04015999999353	0.9641649655010939	0.0
395.0411599999935	0.9642340616297512	0.0
395.0421599999935	0.9644365801274046	0.0
395.04315999999346	0.9647738210408403	0.0
395.04415999999344	0.965246359516366	0.0
395.0451599999934	0.9658528908419808	0.0
395.0461599999934	0.9665886007904798	0.0
395.04715999999337	0.9674432151440864	0.0
395.04815999999335	0.9683991321423739	0.0
395.0491599999933	0.9694302658310743	0.0
395.0501599999933	0.9705022734814076	0.0
395.0511599999933	0.9715746040237786	0.0
395.05215999999325	0.9726043303071145	0.0
395.0531599999932	0.9735511678739414	0.0
395.0541599999932	0.9743826113574124	0.0
395.0551599999932	0.9750779259584064	0.0
395.05615999999316	0.975629977655929	0.0
395.05715999999313	0.9760445339387833	0.0
395.0581599999931	0.9763374213438888	0.0
395.0591599999931	0.9765304585633245	0.0
395.06015999999306	0.9766472547718414	0.0
395.06115999999304	0.9767097974577751	0.0
395.062159999993	0.9767363484794802	0.0
395.063159999993	0.9767406836995924	0.0
395.06415999999297	0.9767323471539685	0.0
395.06515999999294	0.9767174572379861	0.0
395.0661599999929	0.9766996643430172	0.0
395.0671599999929	0.9766810059004069	0.0
395.0681599999929	0.976662548359218	0.0
395.06915999999285	0.9766448070821471	0.0
395.0701599999928	0.9766279873613477	0.0
395.0711599999928	0.9766121040424862	0.0
395.0721599999928	0.9765970314102349	0.0
395.07315999999275	0.9765825230686512	0.0
395.07415999999273	0.9765682297283499	0.0
395.0751599999927	0.976553731341271	0.0
395.0761599999927	0.976538587698764	0.0
395.07715999999266	0.9765223996863185	0.0
395.07815999999264	0.9765048659367932	0.0
395.0791599999926	0.97648581972764	0.0
395.0801599999926	0.9764652377569156	0.0
395.08115999999256	0.9764432219385641	0.0
395.08215999999254	0.9764199630883392	0.0
395.0831599999925	0.976395698418558	0.0
395.0841599999925	0.9763706729949748	0.0
395.08515999999247	0.9763451110638273	0.0
395.08615999999245	0.9763191991040474	0.0
395.0871599999924	0.976293079691937	0.0
395.0881599999924	0.9762668535886838	0.0
395.0891599999924	0.9762405866832039	0.0
395.09015999999235	0.976214318565884	0.0
395.0911599999923	0.9761880703160015	0.0
395.0921599999923	0.9761618501204533	0.0
395.0931599999923	0.976135656371934	0.0
395.09415999999226	0.9761094787813785	0.0
395.09515999999223	0.9760832984890733	0.0
395.0961599999922	0.9760570880144628	0.0
395.0971599999922	0.9760308114896805	0.0
395.09815999999216	0.9760044254202433	0.0
395.09915999999214	0.9759778801531478	0.0
395.1001599999921	0.9759511220388923	0.0
395.1011599999921	0.9759240960904453	0.0
395.10215999999207	0.9758967491093563	0.0
395.10315999999204	0.9758690336624526	0.0
395.104159999992	0.9758409133907	0.0
395.105159999992	0.9758123694857486	0.0
395.106159999992	0.975783406971516	0.0
395.10715999999195	0.9757540584870563	0.0
395.1081599999919	0.9757243834282612	0.0
395.1091599999919	0.9756944617006326	0.0
395.1101599999919	0.9756643832519237	0.0
395.11115999999186	0.9756342360533449	0.0
395.11215999999183	0.9756040956765581	0.0
395.1131599999918	0.9755740188691782	0.0
395.1141599999918	0.975544041774302	0.0
395.11515999999176	0.9755141814046342	0.0
395.11615999999174	0.9754844376032297	0.0
395.1171599999917	0.9754547923605361	0.0
395.1181599999917	0.9754252035301083	0.0
395.11915999999167	0.9753955901707217	0.0
395.12015999999164	0.9753658073577618	0.0
395.1211599999916	0.9753356105401166	0.0
395.1221599999916	0.9753046140790211	0.0
395.12315999999157	0.9752722547029271	0.0
395.12415999999155	0.9752377757792549	0.0
395.1251599999915	0.9752002485716519	0.0
395.1261599999915	0.9751586381680601	0.0
395.1271599999915	0.9751119051214197	0.0
395.12815999999145	0.975059117108285	0.0
395.12915999999143	0.9749995396532536	0.0
395.1301599999914	0.9749326872335129	0.0
395.1311599999914	0.9748583401438685	0.0
395.13215999999136	0.9747765526737436	0.0
395.13315999999134	0.9746876785831444	0.0
395.1341599999913	0.9745924172155425	0.0
395.1351599999913	0.9744918526444727	0.0
395.13615999999126	0.9743874434405747	0.0
395.13715999999124	0.9742809369702183	0.0
395.1381599999912	0.9741742207485675	0.0
395.1391599999912	0.974069157152319	0.0
395.14015999999117	0.9739674539445724	0.0
395.14115999999115	0.9738706006163114	0.0
395.1421599999911	0.9737798673631988	0.0
395.1431599999911	0.9736963399071181	0.0
395.1441599999911	0.9736209587840025	0.0
395.14515999999105	0.9735545422271327	0.0
395.146159999991	0.9734977863229334	0.0
395.147159999991	0.9734512453742779	0.0
395.148159999991	0.9734152972307752	0.0
395.14915999999096	0.9733900968603698	0.0
395.15015999999093	0.9733755220428669	0.0
395.1511599999909	0.9733711202185075	0.0
395.1521599999909	0.9733760727726136	0.0
395.15315999999086	0.9733891954542166	0.0
395.15415999999084	0.9734089849693783	0.0
395.1551599999908	0.9734337037362164	0.0
395.1561599999908	0.9734614780352684	0.0
395.15715999999077	0.9734903817474417	0.0
395.15815999999074	0.9735184930113353	0.0
395.1591599999907	0.9735439356148787	0.0
395.1601599999907	0.9735649323564954	0.0
395.1611599999907	0.9735798892368223	0.0
395.16215999999065	0.9735874999069678	0.0
395.1631599999906	0.9735868306978496	0.0
395.1641599999906	0.9735773418312679	0.0
395.1651599999906	0.9735588255924115	0.0
395.16615999999055	0.9735312789226327	0.0
395.16715999999053	0.9734947503070797	0.0
395.1681599999905	0.9734491964040517	0.0
395.1691599999905	0.9733943586309438	0.0
395.17015999999046	0.9733296395889517	0.0
395.17115999999044	0.973253937127067	0.0
395.1721599999904	0.9731653844836844	0.0
395.1731599999904	0.9730609453040749	0.0
395.17415999999037	0.972935817350073	0.0
395.17515999999034	0.972782605856255	0.0
395.1761599999903	0.9725902417310412	0.0
395.1771599999903	0.9723426537064511	0.0
395.17815999999027	0.9720172617576791	0.0
395.17915999999025	0.9715834331198305	0.0
395.1801599999902	0.9710011348595108	0.0
395.1811599999902	0.970220130264322	0.0
395.1821599999902	0.9691801398982848	0.0
395.18315999999015	0.9678123277316651	0.0
395.18415999999013	0.9660422808206017	0.0
395.1851599999901	0.9637944237094865	0.0
395.1861599999901	0.9609975902758516	0.0
395.18715999999006	0.9575912572300003	0.0
395.18815999999003	0.9535317808286553	0.0
395.18915999999	0.9487979524531619	0.0
395.19015999999	0.9433952911560118	0.0
395.19115999998996	0.9373586686259632	0.0
395.19215999998994	0.9307530929201551	0.0
395.1931599999899	0.9236727109730486	0.0
395.1941599999899	0.91623821822395	0.0
395.19515999998987	0.9085928632032996	0.0
395.19615999998985	0.9008972231524498	0.0
395.1971599999898	0.8933229851695074	0.0
395.1981599999898	0.8860460545560144	0.0
395.1991599999898	0.879239401490151	0.0
395.20015999998975	0.8730661669114582	0.0
395.2011599999897	0.8676736135455886	0.0
395.2021599999897	0.8631884119219383	0.0
395.2031599999897	0.8597134885562457	0.0
395.20415999998966	0.8573263549170997	0.0
395.20515999998963	0.8560785856964294	0.0
395.2061599999896	0.855995954401694	0.0
395.2071599999896	0.8570787165494617	0.0
395.20815999998956	0.859301724439049	0.0
395.20915999998954	0.8626143818330756	0.0
395.2101599999895	0.8669407062913266	0.0
395.2111599999895	0.8721798929881909	0.0
395.21215999998947	0.8782078217012957	0.0
395.21315999998944	0.8848798948173217	0.0
395.2141599999894	0.8920353761365035	0.0
395.2151599999894	0.8995030900405904	0.0
395.2161599999894	0.9071080867452098	0.0
395.21715999998935	0.9146787423715277	0.0
395.2181599999893	0.9220537276000237	0.0
395.2191599999893	0.9290883457865939	0.0
395.2201599999893	0.9356598871614502	0.0
395.22115999998925	0.941671769741882	0.0
395.22215999998923	0.9470562759601262	0.0
395.2231599999892	0.9517757058065144	0.0
395.2241599999892	0.9558218136496296	0.0
395.22515999998916	0.9592134687904049	0.0
395.22615999998914	0.9619926086879963	0.0
395.2271599999891	0.964218790352385	0.0
395.2281599999891	0.9659629163866709	0.0
395.22915999998906	0.9673008594196244	0.0
395.23015999998904	0.9683076737176147	0.0
395.231159999989	0.9690529352309174	0.0
395.232159999989	0.9695975526762501	0.0
395.23315999998897	0.9699921429573526	0.0
395.23415999998895	0.9702767993535161	0.0
395.2351599999889	0.9704818962601464	0.0
395.2361599999889	0.9706295150240313	0.0
395.2371599999889	0.9707351041136594	0.0
395.23815999998885	0.9708090665120197	0.0
395.23915999998883	0.9708580797318888	0.0
395.2401599999888	0.97088606626645	0.0
395.2411599999888	0.9708948158227321	0.0
395.24215999998876	0.9708843133655438	0.0
395.24315999998873	0.9708528555862544	0.0
395.2441599999887	0.9707970475675669	0.0
395.2451599999887	0.9707117690441323	0.0
395.24615999998866	0.9705901929236007	0.0
395.24715999998864	0.9704239285057317	0.0
395.2481599999886	0.9702033467238945	0.0
395.2491599999886	0.9699181224845834	0.0
395.25015999998857	0.9695579957483405	0.0
395.25115999998854	0.9691137104907139	0.0
395.2521599999885	0.9685780509931214	0.0
395.2531599999885	0.9679468698886665	0.0
395.2541599999885	0.9672199962263622	0.0
395.25515999998845	0.9664019194437851	0.0
395.2561599999884	0.9655021557308606	0.0
395.2571599999884	0.9645352183625592	0.0
395.2581599999884	0.9635201525853062	0.0
395.25915999998836	0.9624796615297658	0.0
395.26015999998833	0.9614389107636897	0.0
395.2611599999883	0.9604241330661101	0.0
395.2621599999883	0.959461177491371	0.0
395.26315999998826	0.958574168648914	0.0
395.26415999998824	0.9577844371966279	0.0
395.2651599999882	0.9571098274662887	0.0
395.2661599999882	0.9565644019708771	0.0
395.26715999998817	0.9561584840151744	0.0
395.26815999998814	0.9558989273028908	0.0
395.2691599999881	0.9557894745540622	0.0
395.2701599999881	0.9558310695079782	0.0
395.2711599999881	0.956022025328239	0.0
395.27215999998805	0.9563580162625384	0.0
395.273159999988	0.956831921314388	0.0
395.274159999988	0.9574335917489261	0.0
395.275159999988	0.9581496407201152	0.0
395.27615999998795	0.9589633656020297	0.0
395.27715999998793	0.9598549038197838	0.0
395.2781599999879	0.9608016862980207	0.0
395.2791599999879	0.9617791985245894	0.0
395.28015999998786	0.9627620053853131	0.0
395.28115999998784	0.9637249580180569	0.0
395.2821599999878	0.9646444806590304	0.0
395.2831599999878	0.9654998183327557	0.0
395.28415999998776	0.966274108603223	0.0
395.28515999998774	0.9669551472470785	0.0
395.2861599999877	0.9675357640115135	0.0
395.2871599999877	0.9680137840966981	0.0
395.28815999998767	0.9683915954418588	0.0
395.28915999998765	0.9686753825805753	0.0
395.2901599999876	0.9688741406946213	0.0
395.2911599999876	0.9689986256153572	0.0
395.2921599999876	0.9690603909123969	0.0
395.29315999998755	0.9690710113751626	0.0
395.2941599999875	0.9690415264912439	0.0
395.2951599999875	0.9689820868542678	0.0
395.2961599999875	0.9689017575117511	0.0
395.29715999998746	0.9688084239072241	0.0
395.29815999998743	0.9687087577061785	0.0
395.2991599999874	0.9686082226792088	0.0
395.3001599999874	0.9685111192318473	0.0
395.30115999998736	0.9684206714066805	0.0
395.30215999998734	0.968339154415033	0.0
395.3031599999873	0.9682680509600939	0.0
395.3041599999873	0.9682082179595947	0.0
395.30515999998727	0.9681600452913866	0.0
395.30615999998724	0.968123593278247	0.0
395.3071599999872	0.9680987023499715	0.0
395.3081599999872	0.9680850737963075	0.0
395.3091599999872	0.9680823224451783	0.0
395.31015999998715	0.9680900002991185	0.0
395.3111599999871	0.9681075877016885	0.0
395.3121599999871	0.9681344494009357	0.0
395.3131599999871	0.9681697589643105	0.0
395.31415999998706	0.9682124054811749	0.0
395.31515999998703	0.9682609075168139	0.0
395.316159999987	0.9683133658076739	0.0
395.317159999987	0.9683674846673236	0.0
395.31815999998696	0.9684206810930597	0.0
395.31915999998694	0.9684702803294366	0.0
395.3201599999869	0.9685137706073934	0.0
395.3211599999869	0.9685490666267094	0.0
395.32215999998687	0.9685747226018657	0.0
395.32315999998684	0.9685900477058706	0.0
395.3241599999868	0.9685951041198998	0.0
395.3251599999868	0.9685905976039915	0.0
395.32615999998677	0.9685776928390915	0.0
395.32715999998675	0.9685577977915997	0.0
395.3281599999867	0.9685323618308663	0.0
395.3291599999867	0.9685027208901914	0.0
395.3301599999867	0.9684700041955044	0.0
395.33115999998665	0.9684350994405393	0.0
395.33215999998663	0.9683986622945682	0.0
395.3331599999866	0.9683611521088393	0.0
395.3341599999866	0.9683228770875265	0.0
395.33515999998656	0.9682840371910202	0.0
395.33615999998653	0.9682447589510225	0.0
395.3371599999865	0.9682051208585633	0.0
395.3381599999865	0.9681651705037018	0.0
395.33915999998646	0.9681249356930273	0.0
395.34015999998644	0.9680844317562906	0.0
395.3411599999864	0.9680436664968962	0.0
395.3421599999864	0.968002643305473	0.0
395.34315999998637	0.9679613624959873	0.0
395.34415999998635	0.9679198211482969	0.0
395.3451599999863	0.9678780120949493	0.0
395.3461599999863	0.9678359222934405	0.0
395.3471599999863	0.9677935292850551	0.0
395.34815999998625	0.9677507917408779	0.0
395.3491599999862	0.9677076254899132	0.0
395.3501599999862	0.9676638479943764	0.0
395.3511599999862	0.9676190603326619	0.0
395.35215999998616	0.9675724184438395	0.0
395.35315999998613	0.9675222341679407	0.0
395.3541599999861	0.9674653605603522	0.0
395.3551599999861	0.9673963810874627	0.0
395.35615999998606	0.9673067556272782	0.0
395.35715999998604	0.9671842538445764	0.0
395.358159999986	0.9670131388484086	0.0
395.359159999986	0.9667755248577191	0.0
395.36015999998597	0.9664540433697059	0.0
395.36115999998594	0.9660354538288077	0.0
395.3621599999859	0.9655143014459365	0.0
395.3631599999859	0.9648954222879563	0.0
395.3641599999859	0.9641942682508461	0.0
395.36515999998585	0.9634347109356023	0.0
395.3661599999858	0.9626448998052521	0.0
395.3671599999858	0.9618524300919901	0.0
395.3681599999858	0.9610802023424192	0.0
395.36915999998575	0.9603439520972235	0.0
395.37015999998573	0.9596517585904082	0.0
395.3711599999857	0.9590052070817348	0.0
395.3721599999857	0.9584015042010051	0.0
395.37315999998566	0.9578358152678862	0.0
395.37415999998564	0.9573033194870871	0.0
395.3751599999856	0.9568007672248272	0.0
395.3761599999856	0.9563275171752051	0.0
395.37715999998557	0.9558860967482702	0.0
395.37815999998554	0.9554823143270981	0.0
395.3791599999855	0.9551249160052754	0.0
395.3801599999855	0.9548247598390234	0.0
395.38115999998547	0.9545934906052312	0.0
395.38215999998545	0.9544417450603412	0.0
395.3831599999854	0.954377024019268	0.0
395.3841599999854	0.9544015465123694	0.0
395.3851599999854	0.9545106008597584	0.0
395.38615999998535	0.954692007223058	0.0
395.38715999998533	0.9549271878220948	0.0
395.3881599999853	0.9551939611526936	0.0
395.3891599999853	0.9554706042575587	0.0
395.39015999998526	0.9557401625111699	0.0
395.39115999998523	0.9559937237791641	0.0
395.3921599999852	0.956231632601505	0.0
395.3931599999852	0.9564623335606561	0.0
395.39415999998516	0.9566993471127367	0.0
395.39515999998514	0.9569574135552884	0.0
395.3961599999851	0.9572489231296952	0.0
395.3971599999851	0.9575814458985398	0.0
395.39815999998507	0.9579566730690607	0.0
395.39915999998505	0.9583706077136568	0.0
395.400159999985	0.9588145729952474	0.0
395.401159999985	0.959276575378869	0.0
395.402159999985	0.9597426656175887	0.0
395.40315999998495	0.9601980497001614	0.0
395.4041599999849	0.9606277520549116	0.0
395.4051599999849	0.9610166402299143	0.0
395.4061599999849	0.9613486484995352	0.0
395.40715999998486	0.9616051525477228	0.0
395.40815999998483	0.9617626606568335	0.0
395.4091599999848	0.9617902514150974	0.0
395.4101599999848	0.9616474344049147	0.0
395.41115999998476	0.9612832431005205	0.0
395.41215999998474	0.9606372529800523	0.0
395.4131599999847	0.9596427869962392	0.0
395.4141599999847	0.9582319642948827	0.0
395.41515999998467	0.9563417342163466	0.0
395.41615999998464	0.9539198060481194	0.0
395.4171599999846	0.9509294785751966	0.0
395.4181599999846	0.9473527513396066	0.0
395.4191599999846	0.9431916542976007	0.0
395.42015999998455	0.9384682524994019	0.0
395.4211599999845	0.9332240057136416	0.0
395.4221599999845	0.9275189791967041	0.0
395.4231599999845	0.9214309952607845	0.0
395.42415999998445	0.9150545060732516	0.0
395.42515999998443	0.9084989089420659	0.0
395.4261599999844	0.9018861359216643	0.0
395.4271599999844	0.8953474900053939	0.0
395.42815999998436	0.8890197925350372	0.0
395.42915999998434	0.8830409483438185	0.0
395.4301599999843	0.8775450923397404	0.0
395.4311599999843	0.872657613148189	0.0
395.43215999998426	0.8684905047905943	0.0
395.43315999998424	0.8651385357181938	0.0
395.4341599999842	0.8626765512129476	0.0
395.4351599999842	0.8611578929411075	0.0
395.43615999998417	0.8606136141554629	0.0
