waveobs	flux	err
516.1511899999964	0.999402317931937	0.0
516.1521899999964	0.9993407951584284	0.0
516.1531899999964	0.9992525030538629	0.0
516.1541899999963	0.9991359589126222	0.0
516.1551899999963	0.9989902822844715	0.0
516.1561899999963	0.9988155602998737	0.0
516.1571899999963	0.9986131614252217	0.0
516.1581899999962	0.9983859361045281	0.0
516.1591899999962	0.9981382370166838	0.0
516.1601899999962	0.9978757128823514	0.0
516.1611899999962	0.9976048790665303	0.0
516.1621899999961	0.9973325314412375	0.0
516.1631899999961	0.997065120612616	0.0
516.1641899999961	0.9968082174070588	0.0
516.1651899999961	0.9965661702726494	0.0
516.166189999996	0.996341994902959	0.0
516.167189999996	0.9961374720343343	0.0
516.168189999996	0.9959533847441168	0.0
516.169189999996	0.995789812464765	0.0
516.170189999996	0.9956464115681785	0.0
516.1711899999959	0.9955226393726201	0.0
516.1721899999959	0.9954179067373865	0.0
516.1731899999959	0.9953316654973579	0.0
516.1741899999959	0.9952634479307886	0.0
516.1751899999958	0.9952128773615513	0.0
516.1761899999958	0.9951796647792349	0.0
516.1771899999958	0.9951635989378452	0.0
516.1781899999958	0.9951645288063364	0.0
516.1791899999957	0.9951823289907874	0.0
516.1801899999957	0.9952168327034556	0.0
516.1811899999957	0.9952677157577939	0.0
516.1821899999957	0.9953343216140144	0.0
516.1831899999956	0.9954154323269028	0.0
516.1841899999956	0.9955090100017933	0.0
516.1851899999956	0.9956119507623303	0.0
516.1861899999956	0.9957198999126258	0.0
516.1871899999956	0.9958271683447424	0.0
516.1881899999955	0.9959267688237274	0.0
516.1891899999955	0.9960105641663594	0.0
516.1901899999955	0.9960694926817686	0.0
516.1911899999955	0.9960938047136955	0.0
516.1921899999954	0.9960731926684221	0.0
516.1931899999954	0.9959966097249803	0.0
516.1941899999954	0.9958514473975643	0.0
516.1951899999954	0.9956216063280483	0.0
516.1961899999953	0.9952839162087884	0.0
516.1971899999953	0.9948024565470014	0.0
516.1981899999953	0.9941207540887324	0.0
516.1991899999953	0.9931526981862991	0.0
516.2001899999952	0.9917742385164667	0.0
516.2011899999952	0.9898190724239612	0.0
516.2021899999952	0.9870818344387996	0.0
516.2031899999952	0.9833310772082762	0.0
516.2041899999952	0.9783315592441197	0.0
516.2051899999951	0.9718720301872318	0.0
516.2061899999951	0.9637924839898813	0.0
516.2071899999951	0.9540050322159462	0.0
516.208189999995	0.9425051251278154	0.0
516.209189999995	0.9293734027265518	0.0
516.210189999995	0.9147710517702898	0.0
516.211189999995	0.8989319271644753	0.0
516.212189999995	0.8821530197052185	0.0
516.2131899999949	0.8647824953343116	0.0
516.2141899999949	0.8472032324115933	0.0
516.2151899999949	0.8298106042630923	0.0
516.2161899999949	0.8129859085227311	0.0
516.2171899999948	0.7970698028326092	0.0
516.2181899999948	0.7823415023806352	0.0
516.2191899999948	0.7690083271571835	0.0
516.2201899999948	0.7572069824897137	0.0
516.2211899999947	0.7470143850482054	0.0
516.2221899999947	0.7384635979543942	0.0
516.2231899999947	0.7315602328914109	0.0
516.2241899999947	0.7262960718176168	0.0
516.2251899999947	0.722658603949935	0.0
516.2261899999946	0.7206367352462006	0.0
516.2271899999946	0.7202237004656642	0.0
516.2281899999946	0.7214182639350197	0.0
516.2291899999946	0.7242249155996635	0.0
516.2301899999945	0.7286532102242405	0.0
516.2311899999945	0.7347158160227377	0.0
516.2321899999945	0.7424243540831346	0.0
516.2331899999945	0.7517819070088883	0.0
516.2341899999944	0.7627714337823202	0.0
516.2351899999944	0.7753404807848013	0.0
516.2361899999944	0.7893844208186199	0.0
516.2371899999944	0.8047323074057652	0.0
516.2381899999943	0.8211401987658108	0.0
516.2391899999943	0.8382955933382431	0.0
516.2401899999943	0.8558335164748826	0.0
516.2411899999943	0.8733611157735994	0.0
516.2421899999943	0.8904852212110356	0.0
516.2431899999942	0.9068374248026778	0.0
516.2441899999942	0.9220935892449369	0.0
516.2451899999942	0.9359877663044422	0.0
516.2461899999942	0.9483224605189928	0.0
516.2471899999941	0.9589769956996669	0.0
516.2481899999941	0.9679137836018097	0.0
516.2491899999941	0.9751800306895668	0.0
516.2501899999941	0.9809015675036757	0.0
516.251189999994	0.9852669500100333	0.0
516.252189999994	0.9885032189595773	0.0
516.253189999994	0.9908479802407402	0.0
516.254189999994	0.9925239521684076	0.0
516.255189999994	0.9937210524524167	0.0
516.2561899999939	0.9945881870787224	0.0
516.2571899999939	0.9952337431467303	0.0
516.2581899999939	0.9957317673831733	0.0
516.2591899999939	0.9961304126839943	0.0
516.2601899999938	0.9964600512850308	0.0
516.2611899999938	0.9967397068981885	0.0
516.2621899999938	0.9969815163864744	0.0
516.2631899999938	0.9971935325032814	0.0
516.2641899999937	0.9973813665989419	0.0
516.2651899999937	0.9975491161933957	0.0
516.2661899999937	0.9976998872094746	0.0
516.2671899999937	0.9978360960550599	0.0
516.2681899999936	0.9979596533398376	0.0
516.2691899999936	0.9980720845839952	0.0
516.2701899999936	0.9981746192826509	0.0
516.2711899999936	0.9982682657990058	0.0
516.2721899999935	0.9983538792300187	0.0
516.2731899999935	0.9984322213769757	0.0
516.2741899999935	0.9985040073698302	0.0
516.2751899999935	0.9985699331887399	0.0
516.2761899999934	0.9986306817724683	0.0
516.2771899999934	0.9986869107779054	0.0
516.2781899999934	0.9987392299548932	0.0
516.2791899999934	0.9987881783683175	0.0
516.2801899999934	0.9988342102750905	0.0
516.2811899999933	0.9988776940084062	0.0
516.2821899999933	0.9989189228442288	0.0
516.2831899999933	0.9989581328772971	0.0
516.2841899999933	0.9989955217201373	0.0
516.2851899999932	0.9990312631523681	0.0
516.2861899999932	0.9990655155226607	0.0
516.2871899999932	0.9990984244318313	0.0
516.2881899999932	0.9991301220658405	0.0
516.2891899999931	0.999160726088061	0.0
516.2901899999931	0.9991903402953048	0.0
516.2911899999931	0.9992190577537375	0.0
516.2921899999931	0.9992469655587527	0.0
516.293189999993	0.9992741493821373	0.0
516.294189999993	0.9993006959950828	0.0
516.295189999993	0.9993266929924243	0.0
516.296189999993	0.9993522265532762	0.0
516.297189999993	0.9993773793762675	0.0
516.2981899999929	0.9994022308749908	0.0
516.2991899999929	0.9994268597672173	0.0
516.3001899999929	0.9994513459843031	0.0
516.3011899999929	0.9994757660724283	0.0
516.3021899999928	0.9995001757266125	0.0
516.3031899999928	0.9995245755265059	0.0
516.3041899999928	0.9995488608061598	0.0
516.3051899999928	0.9995727626054244	0.0
516.3061899999927	0.9995957923932631	0.0
516.3071899999927	0.9996172074762651	0.0
516.3081899999927	0.9996360155479964	0.0
516.3091899999927	0.9996510342756718	0.0
516.3101899999926	0.9996610133839883	0.0
516.3111899999926	0.9996648114071226	0.0
516.3121899999926	0.9996615993709822	0.0
516.3131899999926	0.9996510460026182	0.0
516.3141899999925	0.9996334331429847	0.0
516.3151899999925	0.9996096625281446	0.0
516.3161899999925	0.9995811444326776	0.0
516.3171899999925	0.9995495941621275	0.0
516.3181899999925	0.9995167892928329	0.0
516.3191899999924	0.9994843479501011	0.0
516.3201899999924	0.9994535747846531	0.0
516.3211899999924	0.9994253945647307	0.0
516.3221899999924	0.999400365683467	0.0
516.3231899999923	0.999378747497515	0.0
516.3241899999923	0.9993605901961926	0.0
516.3251899999923	0.9993458215257043	0.0
516.3261899999923	0.9993343154849772	0.0
516.3271899999922	0.9993259385030481	0.0
516.3281899999922	0.9993205753479361	0.0
516.3291899999922	0.9993181395204068	0.0
516.3301899999922	0.9993185723801007	0.0
516.3311899999921	0.9993218334595987	0.0
516.3321899999921	0.9993278825070787	0.0
516.3331899999921	0.99933665213052	0.0
516.3341899999921	0.9993480087811633	0.0
516.335189999992	0.9993617004691036	0.0
516.336189999992	0.9993772940745077	0.0
516.337189999992	0.9993941141747069	0.0
516.338189999992	0.9994112061245082	0.0
516.339189999992	0.9994273519667874	0.0
516.3401899999919	0.9994411610932546	0.0
516.3411899999919	0.9994512354057264	0.0
516.3421899999919	0.999456376909022	0.0
516.3431899999919	0.9994557788518788	0.0
516.3441899999918	0.9994491367003678	0.0
516.3451899999918	0.9994366407543722	0.0
516.3461899999918	0.9994188594540092	0.0
516.3471899999918	0.9993965676892862	0.0
516.3481899999917	0.9993705926429031	0.0
516.3491899999917	0.9993417310460668	0.0
516.3501899999917	0.9993107484975816	0.0
516.3511899999917	0.9992784294769296	0.0
516.3521899999917	0.9992456280085472	0.0
516.3531899999916	0.9992132792791989	0.0
516.3541899999916	0.9991823606720308	0.0
516.3551899999916	0.9991538184742234	0.0
516.3561899999916	0.9991284903775455	0.0
516.3571899999915	0.9991070508405702	0.0
516.3581899999915	0.9990899924932625	0.0
516.3591899999915	0.9990776413481851	0.0
516.3601899999915	0.999070193616453	0.0
516.3611899999914	0.9990677596169196	0.0
516.3621899999914	0.9990704037787123	0.0
516.3631899999914	0.9990781755042939	0.0
516.3641899999914	0.9990911305521388	0.0
516.3651899999913	0.9991093449500663	0.0
516.3661899999913	0.9991329229226837	0.0
516.3671899999913	0.9991619972905726	0.0
516.3681899999913	0.9991967161054425	0.0
516.3691899999912	0.999237204523204	0.0
516.3701899999912	0.999283488958025	0.0
516.3711899999912	0.9993353751811122	0.0
516.3721899999912	0.9993922860126124	0.0
516.3731899999912	0.9994530865537774	0.0
516.3741899999911	0.9995159486720899	0.0
516.3751899999911	0.999578320015758	0.0
516.3761899999911	0.9996370542687842	0.0
516.3771899999911	0.9996887230644189	0.0
516.378189999991	0.9997300722509994	0.0
516.379189999991	0.9997585251965587	0.0
516.380189999991	0.999772599402556	0.0
516.381189999991	0.9997721102554149	0.0
516.3821899999909	0.9997580899348585	0.0
516.3831899999909	0.9997324312403016	0.0
516.3841899999909	0.9996973434270399	0.0
516.3851899999909	0.9996547523458736	0.0
516.3861899999908	0.9996057808182156	0.0
516.3871899999908	0.9995504172792568	0.0
516.3881899999908	0.999487439216766	0.0
516.3891899999908	0.999414614602862	0.0
516.3901899999908	0.9993291599299143	0.0
516.3911899999907	0.9992283840846891	0.0
516.3921899999907	0.999110397056848	0.0
516.3931899999907	0.9989747277498306	0.0
516.3941899999907	0.9988226975192495	0.0
516.3951899999906	0.9986574473683673	0.0
516.3961899999906	0.9984836073133878	0.0
516.3971899999906	0.9983066956533982	0.0
516.3981899999906	0.9981324060982293	0.0
516.3991899999905	0.9979659562164879	0.0
516.4001899999905	0.9978116300782658	0.0
516.4011899999905	0.9976725729945409	0.0
516.4021899999905	0.997550818925977	0.0
516.4031899999904	0.9974474778993251	0.0
516.4041899999904	0.9973629924220654	0.0
516.4051899999904	0.9972973834367894	0.0
516.4061899999904	0.9972504344693215	0.0
516.4071899999904	0.9972217940717155	0.0
516.4081899999903	0.997211002939996	0.0
516.4091899999903	0.9972174695110534	0.0
516.4101899999903	0.997240425983843	0.0
516.4111899999903	0.9972788970186848	0.0
516.4121899999902	0.9973317078785228	0.0
516.4131899999902	0.9973975486498423	0.0
516.4141899999902	0.9974750963482985	0.0
516.4151899999902	0.9975631776483735	0.0
516.4161899999901	0.9976609353229666	0.0
516.4171899999901	0.9977679483357541	0.0
516.4181899999901	0.9978842557579158	0.0
516.4191899999901	0.99801025009267	0.0
516.42018999999	0.9981464315264993	0.0
516.42118999999	0.9982930433822156	0.0
516.42218999999	0.9984496342937386	0.0
516.42318999999	0.9986146099146269	0.0
516.42418999999	0.9987848404027145	0.0
516.4251899999899	0.9989553711130831	0.0
516.4261899999899	0.9991192384093933	0.0
516.4271899999899	0.9992673314335334	0.0
516.4281899999899	0.999388198090076	0.0
516.4291899999898	0.9994677160406584	0.0
516.4301899999898	0.9994886676828281	0.0
516.4311899999898	0.9994304516617035	0.0
516.4321899999898	0.9992693473330323	0.0
516.4331899999897	0.9989797989914205	0.0
516.4341899999897	0.9985370047650448	0.0
516.4351899999897	0.9979206778536741	0.0
516.4361899999897	0.9971193226605931	0.0
516.4371899999896	0.9961339590271028	0.0
516.4381899999896	0.9949801531929977	0.0
516.4391899999896	0.9936875683024247	0.0
516.4401899999896	0.9922969316587177	0.0
516.4411899999895	0.9908550733865593	0.0
516.4421899999895	0.9894092275394963	0.0
516.4431899999895	0.9880019091957994	0.0
516.4441899999895	0.9866673786567953	0.0
516.4451899999895	0.9854301348795138	0.0
516.4461899999894	0.9843052843849784	0.0
516.4471899999894	0.9833002164814463	0.0
516.4481899999894	0.982416873938705	0.0
516.4491899999894	0.9816540057857649	0.0
516.4501899999893	0.9810090132025986	0.0
516.4511899999893	0.9804792329687175	0.0
516.4521899999893	0.9800626741268663	0.0
516.4531899999893	0.97975831606515	0.0
516.4541899999892	0.9795661082002801	0.0
516.4551899999892	0.9794868079077959	0.0
516.4561899999892	0.9795217709660773	0.0
516.4571899999892	0.9796727744920071	0.0
516.4581899999891	0.9799419086215545	0.0
516.4591899999891	0.9803315223522355	0.0
516.4601899999891	0.9808441542528453	0.0
516.4611899999891	0.9814823250233511	0.0
516.462189999989	0.9822480264118083	0.0
516.463189999989	0.9831417309697934	0.0
516.464189999989	0.9841608022551508	0.0
516.465189999989	0.9852973367128173	0.0
516.466189999989	0.9865357201547562	0.0
516.4671899999889	0.9878504803920498	0.0
516.4681899999889	0.9892052457321666	0.0
516.4691899999889	0.9905536272471717	0.0
516.4701899999889	0.9918425220782575	0.0
516.4711899999888	0.9930177001656549	0.0
516.4721899999888	0.9940307660087763	0.0
516.4731899999888	0.9948459769068987	0.0
516.4741899999888	0.9954452347786323	0.0
516.4751899999887	0.9958299739536433	0.0
516.4761899999887	0.9960195238179945	0.0
516.4771899999887	0.9960465149760237	0.0
516.4781899999887	0.9959506503058925	0.0
516.4791899999886	0.9957724247547033	0.0
516.4801899999886	0.9955481173157666	0.0
516.4811899999886	0.9953067726946477	0.0
516.4821899999886	0.9950692173704289	0.0
516.4831899999886	0.9948486558469135	0.0
516.4841899999885	0.9946521770341283	0.0
516.4851899999885	0.9944825379218116	0.0
516.4861899999885	0.9943397740301321	0.0
516.4871899999885	0.9942224037473609	0.0
516.4881899999884	0.99412817968363	0.0
516.4891899999884	0.9940544718195744	0.0
516.4901899999884	0.9939984433956469	0.0
516.4911899999884	0.9939572010532877	0.0
516.4921899999883	0.9939280632792702	0.0
516.4931899999883	0.9939090014043682	0.0
516.4941899999883	0.9938991907618129	0.0
516.4951899999883	0.9938995102663919	0.0
516.4961899999882	0.9939127914433542	0.0
516.4971899999882	0.9939436634009956	0.0
516.4981899999882	0.9939979501473687	0.0
516.4991899999882	0.9940817021886051	0.0
516.5001899999882	0.9942000339759964	0.0
516.5011899999881	0.9943559675354229	0.0
516.5021899999881	0.9945494622770257	0.0
516.5031899999881	0.9947767731025043	0.0
516.5041899999881	0.9950302439344155	0.0
516.505189999988	0.9952986003906373	0.0
516.506189999988	0.9955677163580516	0.0
516.507189999988	0.9958216602563442	0.0
516.508189999988	0.9960435765288564	0.0
516.5091899999879	0.9962156761232056	0.0
516.5101899999879	0.9963174020670466	0.0
516.5111899999879	0.9963208550227701	0.0
516.5121899999879	0.9961829911916323	0.0
516.5131899999878	0.9958350846605467	0.0
516.5141899999878	0.9951714347845398	0.0
516.5151899999878	0.9940408814005631	0.0
516.5161899999878	0.9922455355472225	0.0
516.5171899999877	0.9895503200725383	0.0
516.5181899999877	0.9857041069643987	0.0
516.5191899999877	0.9804692700681458	0.0
516.5201899999877	0.9736532018745594	0.0
516.5211899999877	0.9651345996795127	0.0
516.5221899999876	0.954879610053742	0.0
516.5231899999876	0.9429469274174251	0.0
516.5241899999876	0.9294843801405618	0.0
516.5251899999876	0.9147206304462789	0.0
516.5261899999875	0.8989541936869191	0.0
516.5271899999875	0.8825394706677989	0.0
516.5281899999875	0.865867918254534	0.0
516.5291899999875	0.8493432133400054	0.0
516.5301899999874	0.8333520867592054	0.0
516.5311899999874	0.8182357102337432	0.0
516.5321899999874	0.8042679641309672	0.0
516.5331899999874	0.7916454545343179	0.0
516.5341899999873	0.7804904431064011	0.0
516.5351899999873	0.7708638745636391	0.0
516.5361899999873	0.7627833564930967	0.0
516.5371899999873	0.7562409791021527	0.0
516.5381899999873	0.7512176195431414	0.0
516.5391899999872	0.7476925957364354	0.0
516.5401899999872	0.7456491999679213	0.0
516.5411899999872	0.7450773853397796	0.0
516.5421899999872	0.7459748587473508	0.0
516.5431899999871	0.7483473959690362	0.0
516.5441899999871	0.752208603226549	0.0
516.5451899999871	0.7575787270716015	0.0
516.5461899999871	0.7644815310489289	0.0
516.547189999987	0.7729378703510731	0.0
516.548189999987	0.7829547177239737	0.0
516.549189999987	0.7945093810388028	0.0
516.550189999987	0.8075305873840379	0.0
516.551189999987	0.8218804449412327	0.0
516.5521899999869	0.8373428361658866	0.0
516.5531899999869	0.8536232755573581	0.0
516.5541899999869	0.870362302595241	0.0
516.5551899999869	0.8871601877823853	0.0
516.5561899999868	0.9036072584126148	0.0
516.5571899999868	0.9193133281242629	0.0
516.5581899999868	0.9339317782715817	0.0
516.5591899999868	0.9471772745784139	0.0
516.5601899999867	0.9588386933182642	0.0
516.5611899999867	0.9687891041766311	0.0
516.5621899999867	0.9769927562139767	0.0
516.5631899999867	0.9835065444942007	0.0
516.5641899999866	0.9884724359731357	0.0
516.5651899999866	0.9920989563446501	0.0
516.5661899999866	0.9946335158524664	0.0
516.5671899999866	0.9963310620667228	0.0
516.5681899999865	0.9974261283927252	0.0
516.5691899999865	0.9981139302968545	0.0
516.5701899999865	0.9985426646541868	0.0
516.5711899999865	0.9988155160767247	0.0
516.5721899999864	0.9989986804331892	0.0
516.5731899999864	0.9991314507464102	0.0
516.5741899999864	0.9992355006787075	0.0
516.5751899999864	0.99932199477264	0.0
516.5761899999864	0.9993963399156894	0.0
516.5771899999863	0.9994610180723277	0.0
516.5781899999863	0.9995171002725489	0.0
516.5791899999863	0.9995649551705463	0.0
516.5801899999863	0.9996045133239608	0.0
516.5811899999862	0.9996353226050725	0.0
516.5821899999862	0.9996565492355153	0.0
516.5831899999862	0.9996670253994	0.0
516.5841899999862	0.9996653977577891	0.0
516.5851899999861	0.9996503815305884	0.0
516.5861899999861	0.9996210759709396	0.0
516.5871899999861	0.9995772617967292	0.0
516.5881899999861	0.9995195924921885	0.0
516.589189999986	0.9994496134552378	0.0
516.590189999986	0.9993695861898059	0.0
516.591189999986	0.9992821394125996	0.0
516.592189999986	0.9991897951909962	0.0
516.593189999986	0.9990944167304632	0.0
516.5941899999859	0.9989966019008197	0.0
516.5951899999859	0.998895022383588	0.0
516.5961899999859	0.9987857038009614	0.0
516.5971899999859	0.9986612668022856	0.0
516.5981899999858	0.9985101909923257	0.0
516.5991899999858	0.9983161936733281	0.0
516.6001899999858	0.9980578060258224	0.0
516.6011899999858	0.9977081822707909	0.0
516.6021899999857	0.997235137573417	0.0
516.6031899999857	0.9966014472802897	0.0
516.6041899999857	0.995765593090226	0.0
516.6051899999857	0.994683360370723	0.0
516.6061899999856	0.993310820806002	0.0
516.6071899999856	0.9916090847542703	0.0
516.6081899999856	0.9895506807860813	0.0
516.6091899999856	0.9871266274792706	0.0
516.6101899999856	0.9843525323241933	0.0
516.6111899999855	0.9812717878797017	0.0
516.6121899999855	0.9779543909048365	0.0
516.6131899999855	0.9744910208865472	0.0
516.6141899999855	0.9709833916315059	0.0
516.6151899999854	0.96753299705145	0.0
516.6161899999854	0.9642307787055536	0.0
516.6171899999854	0.961149817389537	0.0
516.6181899999854	0.9583421095619137	0.0
516.6191899999853	0.9558392746616745	0.0
516.6201899999853	0.9536561046966973	0.0
516.6211899999853	0.9517954743497662	0.0
516.6221899999853	0.9502532685178361	0.0
516.6231899999852	0.9490224443095643	0.0
516.6241899999852	0.9480958658185316	0.0
516.6251899999852	0.9474679498903119	0.0
516.6261899999852	0.9471353754094296	0.0
516.6271899999851	0.9470971609570549	0.0
516.6281899999851	0.9473543644728081	0.0
516.6291899999851	0.94790956093805	0.0
516.6301899999851	0.9487661555659161	0.0
516.631189999985	0.9499275236223922	0.0
516.632189999985	0.9513959523276777	0.0
516.633189999985	0.9531713913063479	0.0
516.634189999985	0.955250065905515	0.0
516.635189999985	0.9576230281924476	0.0
516.6361899999849	0.9602746851462609	0.0
516.6371899999849	0.9631812732210705	0.0
516.6381899999849	0.9663092206057965	0.0
516.6391899999849	0.9696134500822274	0.0
516.6401899999848	0.9730359644334297	0.0
516.6411899999848	0.9765054323412999	0.0
516.6421899999848	0.9799387348302975	0.0
516.6431899999848	0.9832452885317835	0.0
516.6441899999847	0.9863343135414713	0.0
516.6451899999847	0.9891242021767723	0.0
516.6461899999847	0.9915521622931753	0.0
516.6471899999847	0.9935818223553796	0.0
516.6481899999847	0.9952067903000871	0.0
516.6491899999846	0.9964492062328022	0.0
516.6501899999846	0.9973537367164941	0.0
516.6511899999846	0.9979786861876807	0.0
516.6521899999846	0.9983865017677006	0.0
516.6531899999845	0.9986357605449384	0.0
516.6541899999845	0.9987759279849151	0.0
516.6551899999845	0.9988451579163953	0.0
516.6561899999845	0.9988705746056677	0.0
516.6571899999844	0.9988700686390539	0.0
516.6581899999844	0.9988546509185267	0.0
516.6591899999844	0.9988306823575344	0.0
516.6601899999844	0.9988016357692172	0.0
516.6611899999843	0.9987693165182115	0.0
516.6621899999843	0.9987346221825961	0.0
516.6631899999843	0.9986979741046533	0.0
516.6641899999843	0.9986595446992641	0.0
516.6651899999842	0.9986193708959639	0.0
516.6661899999842	0.9985774096289409	0.0
516.6671899999842	0.9985335658441261	0.0
516.6681899999842	0.9984877081735164	0.0
