waveobs	flux	err
394.9201599999964	0.8086196816173115	0.0
394.92115999999635	0.8093814909671353	0.0
394.9221599999963	0.8102055073300869	0.0
394.9231599999963	0.811050584112244	0.0
394.9241599999963	0.8118718847318829	0.0
394.92515999999625	0.8126275416026406	0.0
394.92615999999623	0.8132839129508366	0.0
394.9271599999962	0.8138185921819896	0.0
394.9281599999962	0.8142217585343795	0.0
394.92915999999616	0.814496390747573	0.0
394.93015999999614	0.8146569197791694	0.0
394.9311599999961	0.8147257175288706	0.0
394.9321599999961	0.814727893505244	0.0
394.93315999999606	0.8146860842867852	0.0
394.93415999999604	0.8146170507579182	0.0
394.935159999996	0.8145308913779193	0.0
394.936159999996	0.8144324068524484	0.0
394.93715999999597	0.8143234209220459	0.0
394.93815999999595	0.8142048810716754	0.0
394.9391599999959	0.8140780694091773	0.0
394.9401599999959	0.8139448577363191	0.0
394.9411599999959	0.8138073489971496	0.0
394.94215999999585	0.8136673515678319	0.0
394.9431599999958	0.8135260046777757	0.0
394.9441599999958	0.8133836743743352	0.0
394.9451599999958	0.8132400969214117	0.0
394.94615999999576	0.8130946858477572	0.0
394.94715999999573	0.8129468962039177	0.0
394.9481599999957	0.8127965207109126	0.0
394.9491599999957	0.8126437952992025	0.0
394.95015999999566	0.8124892570708414	0.0
394.95115999999564	0.8123334248874406	0.0
394.9521599999956	0.8121764890016004	0.0
394.9531599999956	0.812018206219188	0.0
394.95415999999557	0.8118580734042061	0.0
394.95515999999554	0.8116956749174702	0.0
394.9561599999955	0.811530995537523	0.0
394.9571599999955	0.8113645236147023	0.0
394.9581599999955	0.8111970934229561	0.0
394.95915999999545	0.8110295325279233	0.0
394.9601599999954	0.81086223252332	0.0
394.9611599999954	0.8106947656504894	0.0
394.9621599999954	0.8105256690353251	0.0
394.96315999999536	0.8103525231189812	0.0
394.96415999999533	0.8101724211006218	0.0
394.9651599999953	0.8099828091556251	0.0
394.9661599999953	0.8097824785776584	0.0
394.96715999999526	0.8095723166438418	0.0
394.96815999999524	0.8093554220188738	0.0
394.9691599999952	0.8091364135673247	0.0
394.9701599999952	0.8089200639720138	0.0
394.97115999999517	0.808709501020836	0.0
394.97215999999514	0.8085039415593192	0.0
394.9731599999951	0.8082953091076878	0.0
394.9741599999951	0.8080625257166356	0.0
394.97515999999507	0.8077624870031676	0.0
394.97615999999505	0.8073185617631257	0.0
394.977159999995	0.8066110907794988	0.0
394.978159999995	0.8054781996846853	0.0
394.979159999995	0.80373569891231	0.0
394.98015999999495	0.80121857516613	0.0
394.98115999999493	0.7978344464300006	0.0
394.9821599999949	0.7936082007038233	0.0
394.9831599999949	0.7886958183178086	0.0
394.98415999999486	0.7833576005574835	0.0
394.98515999999483	0.7779004293483377	0.0
394.9861599999948	0.7726130455163285	0.0
394.9871599999948	0.767718809593544	0.0
394.98815999999476	0.7633581767327082	0.0
394.98915999999474	0.7595975687057666	0.0
394.9901599999947	0.7564520064544906	0.0
394.9911599999947	0.7539088019983002	0.0
394.99215999999467	0.7519452122459749	0.0
394.99315999999465	0.7505387997356981	0.0
394.9941599999946	0.7496723228994314	0.0
394.9951599999946	0.7493354338847518	0.0
394.9961599999946	0.7495248124506187	0.0
394.99715999999455	0.7502437319319397	0.0
394.9981599999945	0.7515016315423119	0.0
394.9991599999945	0.753313722729777	0.0
395.0001599999945	0.7556996966776143	0.0
395.00115999999446	0.7586793541271489	0.0
395.00215999999443	0.762262186029543	0.0
395.0031599999944	0.7664289060072939	0.0
395.0041599999944	0.7711068623374889	0.0
395.00515999999436	0.776147616697701	0.0
395.00615999999434	0.7813201931036315	0.0
395.0071599999943	0.7863321578287575	0.0
395.0081599999943	0.7908800125852974	0.0
395.00915999999427	0.7947145282346936	0.0
395.01015999999424	0.7976956304560391	0.0
395.0111599999942	0.799813870073415	0.0
395.0121599999942	0.8011710100846087	0.0
395.0131599999942	0.8019310196745177	0.0
395.01415999999415	0.8022631040867457	0.0
395.0151599999941	0.8022958509107861	0.0
395.0161599999941	0.8020913987744722	0.0
395.0171599999941	0.8016398954268107	0.0
395.01815999999405	0.8008720988846645	0.0
395.01915999999403	0.7996887228021669	0.0
395.020159999994	0.798002689684471	0.0
395.021159999994	0.7957830398327268	0.0
395.02215999999396	0.7930829359055545	0.0
395.02315999999394	0.7900374964866295	0.0
395.0241599999939	0.7868313951985988	0.0
395.0251599999939	0.7836521156800175	0.0
395.02615999999387	0.7806506030730676	0.0
395.02715999999384	0.7779233310294168	0.0
395.0281599999938	0.775515933994953	0.0
395.0291599999938	0.7734388963155489	0.0
395.03015999999377	0.7716847146665241	0.0
395.03115999999375	0.7702405181077502	0.0
395.0321599999937	0.7690951095843102	0.0
395.0331599999937	0.7682419175700927	0.0
395.0341599999937	0.7676796052180304	0.0
395.03515999999365	0.7674114883070258	0.0
395.03615999999363	0.7674444527347923	0.0
395.0371599999936	0.7677879015814525	0.0
395.0381599999936	0.7684531221701534	0.0
395.03915999999356	0.7694530693659356	0.0
395.04015999999353	0.7708018230261771	0.0
395.0411599999935	0.7725120323442928	0.0
395.0421599999935	0.7745880240864518	0.0
395.04315999999346	0.7770129834721494	0.0
395.04415999999344	0.7797318376831641	0.0
395.0451599999934	0.7826368002844046	0.0
395.0461599999934	0.7855665851335906	0.0
395.04715999999337	0.788327939102434	0.0
395.04815999999335	0.7907374077495091	0.0
395.0491599999933	0.7926676853149295	0.0
395.0501599999933	0.7940770360986881	0.0
395.0511599999933	0.7950082889385321	0.0
395.05215999999325	0.7955607307184205	0.0
395.0531599999932	0.795851459776448	0.0
395.0541599999932	0.7959839149694307	0.0
395.0551599999932	0.7960324130240304	0.0
395.05615999999316	0.7960412030857676	0.0
395.05715999999313	0.7960313791321654	0.0
395.0581599999931	0.7960095053878591	0.0
395.0591599999931	0.7959747651216824	0.0
395.06015999999306	0.7959238817097634	0.0
395.06115999999304	0.79585408273901	0.0
395.062159999993	0.7957645064382258	0.0
395.063159999993	0.7956564018656426	0.0
395.06415999999297	0.7955325360122933	0.0
395.06515999999294	0.7953962998633092	0.0
395.0661599999929	0.7952509447171442	0.0
395.0671599999929	0.7950991686799805	0.0
395.0681599999929	0.7949430358952112	0.0
395.06915999999285	0.7947840764676717	0.0
395.0701599999928	0.794623416850676	0.0
395.0711599999928	0.7944618697696643	0.0
395.0721599999928	0.7942999871024616	0.0
395.07315999999275	0.7941381052419719	0.0
395.07415999999273	0.7939763990995798	0.0
395.0751599999927	0.7938149397377714	0.0
395.0761599999927	0.7936537425851069	0.0
395.07715999999266	0.7934927983673409	0.0
395.07815999999264	0.7933320874680317	0.0
395.0791599999926	0.7931715832920438	0.0
395.0801599999926	0.7930112501835471	0.0
395.08115999999256	0.7928510387819092	0.0
395.08215999999254	0.7926908794847546	0.0
395.0831599999925	0.792530674902376	0.0
395.0841599999925	0.7923702936322906	0.0
395.08515999999247	0.7922095661796361	0.0
395.08615999999245	0.7920482763048756	0.0
395.0871599999924	0.7918861297412524	0.0
395.0881599999924	0.7917226734323743	0.0
395.0891599999924	0.7915571352791407	0.0
395.09015999999235	0.7913881461412509	0.0
395.0911599999923	0.7912132536056338	0.0
395.0921599999923	0.7910279602913829	0.0
395.0931599999923	0.7908236197587004	0.0
395.09415999999226	0.7905829140051517	0.0
395.09515999999223	0.7902711976658786	0.0
395.0961599999922	0.7898226529907101	0.0
395.0971599999922	0.7891230735987642	0.0
395.09815999999216	0.7879962350474774	0.0
395.09915999999214	0.7862056944557131	0.0
395.1001599999921	0.7834836124295823	0.0
395.1011599999921	0.779589036456553	0.0
395.10215999999207	0.7743821371339101	0.0
395.10315999999204	0.7678871350988287	0.0
395.104159999992	0.7603153816646504	0.0
395.105159999992	0.7520346605492941	0.0
395.106159999992	0.7434942628565913	0.0
395.10715999999195	0.7351345778916962	0.0
395.1081599999919	0.7273141139943965	0.0
395.1091599999919	0.7202747106608592	0.0
395.1101599999919	0.7141458762958093	0.0
395.11115999999186	0.708973771881663	0.0
395.11215999999183	0.7047563095468212	0.0
395.1131599999918	0.701471449820769	0.0
395.1141599999918	0.6990943955664124	0.0
395.11515999999176	0.6976054581616385	0.0
395.11615999999174	0.6969924166287514	0.0
395.1171599999917	0.6972505958192001	0.0
395.1181599999917	0.6983825161216786	0.0
395.11915999999167	0.7003977780948106	0.0
395.12015999999164	0.7033128492764096	0.0
395.1211599999916	0.7071492232353467	0.0
395.1221599999916	0.7119269247516924	0.0
395.12315999999157	0.7176493779870698	0.0
395.12415999999155	0.7242771095803411	0.0
395.1251599999915	0.7316933061957478	0.0
395.1261599999915	0.7396729067048242	0.0
395.1271599999915	0.7478735206275198	0.0
395.12815999999145	0.7558640825447528	0.0
395.12915999999143	0.7631930649431363	0.0
395.1301599999914	0.7694781390556185	0.0
395.1311599999914	0.7744852396850683	0.0
395.13215999999136	0.7781666455801418	0.0
395.13315999999134	0.7806451753229721	0.0
395.1341599999913	0.7821552873011306	0.0
395.1351599999913	0.7829684073868853	0.0
395.13615999999126	0.783330853064047	0.0
395.13715999999124	0.783430230339671	0.0
395.1381599999912	0.7833899486364224	0.0
395.1391599999912	0.7832811355034661	0.0
395.14015999999117	0.7831398331865758	0.0
395.14115999999115	0.7829817350931745	0.0
395.1421599999911	0.7828119775607488	0.0
395.1431599999911	0.7826307588800501	0.0
395.1441599999911	0.7824364935528411	0.0
395.14515999999105	0.7822277711298198	0.0
395.146159999991	0.7820045976878434	0.0
395.147159999991	0.781768890901897	0.0
395.148159999991	0.7815241713375225	0.0
395.14915999999096	0.7812746659820212	0.0
395.15015999999093	0.7810242747314188	0.0
395.1511599999909	0.780775831424813	0.0
395.1521599999909	0.780530863749187	0.0
395.15315999999086	0.7802898043131693	0.0
395.15415999999084	0.7800524537177169	0.0
395.1551599999908	0.7798184580763167	0.0
395.1561599999908	0.7795876079895964	0.0
395.15715999999077	0.7793598719930133	0.0
395.15815999999074	0.779135217076002	0.0
395.1591599999907	0.7789133874822224	0.0
395.1601599999907	0.7786938482397724	0.0
395.1611599999907	0.7784760199941951	0.0
395.16215999999065	0.7782597628755804	0.0
395.1631599999906	0.7780458948788004	0.0
395.1641599999906	0.7778364618128384	0.0
395.1651599999906	0.7776345657334431	0.0
395.16615999999055	0.7774437538682342	0.0
395.16715999999053	0.7772671462934839	0.0
395.1681599999905	0.7771065516318084	0.0
395.1691599999905	0.7769617984116716	0.0
395.17015999999046	0.7768304417042621	0.0
395.17115999999044	0.7767078574825286	0.0
395.1721599999904	0.7765873992888874	0.0
395.1731599999904	0.7764597291740186	0.0
395.17415999999037	0.7763098644871246	0.0
395.17515999999034	0.7761104077241537	0.0
395.1761599999903	0.775810506921225	0.0
395.1771599999903	0.7753227971449292	0.0
395.17815999999027	0.7745144727855259	0.0
395.17915999999025	0.7732116270714192	0.0
395.1801599999902	0.7712246168839206	0.0
395.1811599999902	0.7683941974795294	0.0
395.1821599999902	0.7646458291630734	0.0
395.18315999999015	0.7600302755569782	0.0
395.18415999999013	0.7547302225492456	0.0
395.1851599999901	0.7490266332971135	0.0
395.1861599999901	0.7432374473112455	0.0
395.18715999999006	0.7376534176650597	0.0
395.18815999999003	0.7324942354138843	0.0
395.18915999999	0.7278950751490068	0.0
395.19015999999	0.7239186787946399	0.0
395.19115999998996	0.72057972970552	0.0
395.19215999998994	0.7178688440111812	0.0
395.1931599999899	0.7157693632255634	0.0
395.1941599999899	0.7142661288736414	0.0
395.19515999998987	0.7133486700005603	0.0
395.19615999998985	0.7130117156954625	0.0
395.1971599999898	0.7132550140151712	0.0
395.1981599999898	0.7140833155557634	0.0
395.1991599999898	0.7155065553778324	0.0
395.20015999998975	0.7175396343388453	0.0
395.2011599999897	0.7202004591410377	0.0
395.2021599999897	0.7235040239567195	0.0
395.2031599999897	0.7274499598024641	0.0
395.20415999998966	0.7320024498219319	0.0
395.20515999998963	0.7370657198244024	0.0
395.2061599999896	0.742464456238204	0.0
395.2071599999896	0.7479425294263218	0.0
395.20815999998956	0.7531903260404845	0.0
395.20915999998954	0.757899307647955	0.0
395.2101599999895	0.7618273361809828	0.0
395.2111599999895	0.7648495676708883	0.0
395.21215999998947	0.7669743615758393	0.0
395.21315999998944	0.7683198860675337	0.0
395.2141599999894	0.7690649801128194	0.0
395.2151599999894	0.7693966543477739	0.0
395.2161599999894	0.7694726829314615	0.0
395.21715999998935	0.7694060464292022	0.0
395.2181599999893	0.7692670394192237	0.0
395.2191599999893	0.7690940693451241	0.0
395.2201599999893	0.7689054110531991	0.0
395.22115999998925	0.7687080545109094	0.0
395.22215999998923	0.7685031433776243	0.0
395.2231599999892	0.7682891009667543	0.0
395.2241599999892	0.7680636552670326	0.0
395.22515999998916	0.7678253953918688	0.0
395.22615999998914	0.767574875360821	0.0
395.2271599999891	0.7673149850042912	0.0
395.2281599999891	0.7670504164829776	0.0
395.22915999998906	0.7667864282428376	0.0
395.23015999998904	0.7665274632236667	0.0
395.231159999989	0.7662762455433316	0.0
395.232159999989	0.7660336792993677	0.0
395.23315999998897	0.7657993824194573	0.0
395.23415999998895	0.7655723276892117	0.0
395.2351599999889	0.7653510501942634	0.0
395.2361599999889	0.7651331425458581	0.0
395.2371599999889	0.7649139725974178	0.0
395.23815999998885	0.764684426611153	0.0
395.23915999998883	0.7644270869748164	0.0
395.2401599999888	0.7641102300871488	0.0
395.2411599999888	0.7636802551962738	0.0
395.24215999998876	0.7630558433081263	0.0
395.24315999998873	0.762129845207508	0.0
395.2441599999887	0.7607846676302159	0.0
395.2451599999887	0.7589215527627925	0.0
395.24615999998866	0.7564951342671179	0.0
395.24715999998864	0.7535377837033765	0.0
395.2481599999886	0.7501597607265226	0.0
395.2491599999886	0.7465220269043222	0.0
395.25015999998857	0.742792510132136	0.0
395.25115999998854	0.7391045751142983	0.0
395.2521599999885	0.7355338603431775	0.0
395.2531599999885	0.7320994746711679	0.0
395.2541599999885	0.7287848698855052	0.0
395.25515999998845	0.7255676311564665	0.0
395.2561599999884	0.7224465974034199	0.0
395.2571599999884	0.719457424525448	0.0
395.2581599999884	0.7166725675264703	0.0
395.25915999998836	0.7141876632414337	0.0
395.26015999998833	0.7121014282871104	0.0
395.2611599999883	0.7104978539366785	0.0
395.2621599999883	0.7094367724219636	0.0
395.26315999998826	0.7089537560909313	0.0
395.26415999998824	0.7090660325449006	0.0
395.2651599999882	0.7097794910024858	0.0
395.2661599999882	0.7110924419990793	0.0
395.26715999998817	0.7129932428278042	0.0
395.26815999998814	0.7154508612857517	0.0
395.2691599999881	0.7184006086338937	0.0
395.2701599999881	0.7217315511305252	0.0
395.2711599999881	0.7252850880063766	0.0
395.27215999998805	0.7288721493066294	0.0
395.273159999988	0.7323080625457994	0.0
395.274159999988	0.7354532613298234	0.0
395.275159999988	0.7382421455566303	0.0
395.27615999998795	0.7406866868635725	0.0
395.27715999998793	0.7428537128470016	0.0
395.2781599999879	0.7448271871119362	0.0
395.2791599999879	0.7466718610595472	0.0
395.28015999998786	0.7484111435640828	0.0
395.28115999998784	0.7500241728187069	0.0
395.2821599999878	0.7514597380673343	0.0
395.2831599999878	0.7526599050998888	0.0
395.28415999998776	0.753583968688475	0.0
395.28515999998774	0.7542239703566314	0.0
395.2861599999877	0.7546069540846376	0.0
395.2871599999877	0.7547851733006594	0.0
395.28815999998767	0.7548204234942046	0.0
395.28915999998765	0.7547697705392774	0.0
395.2901599999876	0.7546771737716559	0.0
395.2911599999876	0.7545713763869661	0.0
395.2921599999876	0.7544676113207911	0.0
395.29315999998755	0.7543700831955904	0.0
395.2941599999875	0.7542731215236849	0.0
395.2951599999875	0.7541602550554447	0.0
395.2961599999875	0.7540017161213883	0.0
395.29715999998746	0.7537521112015081	0.0
395.29815999998743	0.7533511280128279	0.0
395.2991599999874	0.7527303949428639	0.0
395.3001599999874	0.7518277708519245	0.0
395.30115999998736	0.7506062375023367	0.0
395.30215999998734	0.7490702485144538	0.0
395.3031599999873	0.747271342652378	0.0
395.3041599999873	0.7452989940984759	0.0
395.30515999998727	0.7432600103819306	0.0
395.30615999998724	0.7412553866211411	0.0
395.3071599999872	0.7393636736986443	0.0
395.3081599999872	0.7376351643753453	0.0
395.3091599999872	0.7360954074931821	0.0
395.31015999998715	0.7347533307152518	0.0
395.3111599999871	0.7336094328128066	0.0
395.3121599999871	0.732661583948203	0.0
395.3131599999871	0.731908045654623	0.0
395.31415999998706	0.7313484589183136	0.0
395.31515999998703	0.7309837983817907	0.0
395.316159999987	0.7308160688224631	0.0
395.317159999987	0.7308481671801639	0.0
395.31815999998696	0.7310840129973243	0.0
395.31915999998694	0.7315287880935203	0.0
395.3201599999869	0.7321888647380954	0.0
395.3211599999869	0.7330706877803382	0.0
395.32215999998687	0.7341776144836234	0.0
395.32315999998684	0.735503889760539	0.0
395.3241599999868	0.7370260694567342	0.0
395.3251599999868	0.7386944029444804	0.0
395.32615999998677	0.7404289352931093	0.0
395.32715999998675	0.7421253281888851	0.0
395.3281599999867	0.7436720185195638	0.0
395.3291599999867	0.7449742456878387	0.0
395.3301599999867	0.7459754756074987	0.0
395.33115999998665	0.7466668694089303	0.0
395.33215999998663	0.7470812892372769	0.0
395.3331599999866	0.7472760954858848	0.0
395.3341599999866	0.7473135279472716	0.0
395.33515999998656	0.7472464737368465	0.0
395.33615999998653	0.7471127390933566	0.0
395.3371599999865	0.7469362637435158	0.0
395.3381599999865	0.7467315464343978	0.0
395.33915999998646	0.7465080047040178	0.0
395.34015999998644	0.7462727000530794	0.0
395.3411599999864	0.7460314126726674	0.0
395.3421599999864	0.7457887854998103	0.0
395.34315999998637	0.7455482440872507	0.0
395.34415999998635	0.7453120435832168	0.0
395.3451599999863	0.7450814652706373	0.0
395.3461599999863	0.744857038182581	0.0
395.3471599999863	0.7446386726264207	0.0
395.34815999998625	0.7444256792491006	0.0
395.3491599999862	0.744216745137574	0.0
395.3501599999862	0.744010002457315	0.0
395.3511599999862	0.7438033135779292	0.0
395.35215999998616	0.7435947927822587	0.0
395.35315999998613	0.7433834333915723	0.0
395.3541599999861	0.7431696030092454	0.0
395.3551599999861	0.7429551789312321	0.0
395.35615999998606	0.7427432155871382	0.0
395.35715999998604	0.7425372013004335	0.0
395.358159999986	0.7423401015058547	0.0
395.359159999986	0.7421534584739088	0.0
395.36015999998597	0.7419768150185506	0.0
395.36115999998594	0.7418076573339997	0.0
395.3621599999859	0.7416419286164769	0.0
395.3631599999859	0.741474949526732	0.0
395.3641599999859	0.7413023434400762	0.0
395.36515999998585	0.741120440326081	0.0
395.3661599999858	0.7409257857837853	0.0
395.3671599999858	0.7407138538541868	0.0
395.3681599999858	0.7404776712859281	0.0
395.36915999998575	0.7402074445357804	0.0
395.37015999998573	0.7398920818705158	0.0
395.3711599999857	0.7395226187664444	0.0
395.3721599999857	0.7390963382837871	0.0
395.37315999998566	0.7386195863875747	0.0
395.37415999998564	0.738107609725011	0.0
395.3751599999856	0.7375811834835664	0.0
395.3761599999856	0.737061472326788	0.0
395.37715999998557	0.736565364916427	0.0
395.37815999998554	0.7361030030213159	0.0
395.3791599999855	0.7356779146048961	0.0
395.3801599999855	0.7352889869179866	0.0
395.38115999998547	0.7349330551159304	0.0
395.38215999998545	0.7346070918830876	0.0
395.3831599999854	0.7343094877082833	0.0
395.3841599999854	0.7340403817979368	0.0
395.3851599999854	0.7338013045651074	0.0
395.38615999998535	0.7335945141541553	0.0
395.38715999998533	0.7334223782867317	0.0
395.3881599999853	0.7332870130117831	0.0
395.3891599999853	0.7331902100110812	0.0
395.39015999998526	0.733133533097991	0.0
395.39115999998523	0.7331183738848088	0.0
395.3921599999852	0.7331457185086483	0.0
395.3931599999852	0.7332153947736293	0.0
395.39415999998516	0.7333247040792301	0.0
395.39515999998514	0.733466677845924	0.0
395.3961599999851	0.7336286880581333	0.0
395.3971599999851	0.7337924808695805	0.0
395.39815999998507	0.7339364456304194	0.0
395.39915999998505	0.7340399173123161	0.0
395.400159999985	0.7340880273829947	0.0
395.401159999985	0.7340750020963882	0.0
395.402159999985	0.7340044571854303	0.0
395.40315999998495	0.7338867908507504	0.0
395.4041599999849	0.7337351560899781	0.0
395.4051599999849	0.7335618343274114	0.0
395.4061599999849	0.733376144647868	0.0
395.40715999998486	0.7331839985129884	0.0
395.40815999998483	0.7329885285607014	0.0
395.4091599999848	0.7327910901123523	0.0
395.4101599999848	0.7325921559760894	0.0
395.41115999998476	0.7323919115267501	0.0
395.41215999998474	0.7321905496302463	0.0
395.4131599999847	0.7319883482212752	0.0
395.4141599999847	0.7317856289855063	0.0
395.41515999998467	0.7315826779920674	0.0
395.41615999998464	0.7313796759578918	0.0
395.4171599999846	0.7311766527794699	0.0
395.4181599999846	0.7309734640689368	0.0
395.4191599999846	0.7307697906153574	0.0
395.42015999998455	0.730565171141423	0.0
395.4211599999845	0.7303590758333277	0.0
395.4221599999845	0.7301510083615277	0.0
395.4231599999845	0.7299406017644944	0.0
395.42415999998445	0.7297276681933882	0.0
395.42515999998443	0.7295121810669779	0.0
395.4261599999844	0.7292941988180353	0.0
395.4271599999844	0.7290737611649367	0.0
395.42815999998436	0.7288507881163914	0.0
395.42915999998434	0.7286249918088341	0.0
395.4301599999843	0.7283957867671673	0.0
395.4311599999843	0.7281621698541284	0.0
395.43215999998426	0.7279225450917701	0.0
395.43315999998424	0.7276744964509836	0.0
395.4341599999842	0.7274145692977079	0.0
395.4351599999842	0.7271382006606063	0.0
395.43615999998417	0.7268399973660441	0.0
395.43715999998415	0.7265145253539987	0.0
