waveobs	flux	err
433.190999998501	0.8561263660642289	0.0
433.191999998501	0.8558707736359624	0.0
433.19299999850097	0.8556013612325684	0.0
433.19399999850094	0.8553199666031251	0.0
433.1949999985009	0.8550282891345169	0.0
433.1959999985009	0.8547280178013968	0.0
433.19699999850087	0.8544209452742517	0.0
433.19799999850085	0.8541090683946064	0.0
433.1989999985008	0.853794691206057	0.0
433.1999999985008	0.8534805316099771	0.0
433.2009999985008	0.8531697982609006	0.0
433.20199999850075	0.8528661788269903	0.0
433.20299999850073	0.8525736880905297	0.0
433.2039999985007	0.852296367476891	0.0
433.2049999985007	0.8520378869094186	0.0
433.20599999850066	0.8518011450752947	0.0
433.20699999850063	0.8515879705108216	0.0
433.2079999985006	0.8513989873232176	0.0
433.2089999985006	0.8512336435049419	0.0
433.20999999850056	0.8510903413248156	0.0
433.21099999850054	0.8509665913339459	0.0
433.2119999985005	0.8508591437475463	0.0
433.2129999985005	0.8507641096765576	0.0
433.21399999850047	0.8506771258698835	0.0
433.21499999850045	0.8505936055414037	0.0
433.2159999985004	0.8505090542610005	0.0
433.2169999985004	0.8504193496340585	0.0
433.2179999985004	0.8503208348014241	0.0
433.21899999850035	0.850210088240553	0.0
433.2199999985003	0.8500833020304238	0.0
433.2209999985003	0.8499353020126823	0.0
433.2219999985003	0.8497583548371407	0.0
433.22299999850026	0.8495410252646094	0.0
433.22399999850023	0.8492674688165134	0.0
433.2249999985002	0.848917628853219	0.0
433.2259999985002	0.8484687598799876	0.0
433.22699999850016	0.8478984210371915	0.0
433.22799999850014	0.8471885681473544	0.0
433.2289999985001	0.8463297799939966	0.0
433.2299999985001	0.845324280575723	0.0
433.23099999850007	0.8441865373939174	0.0
433.23199999850004	0.8429408870299322	0.0
433.2329999985	0.841616632222407	0.0
433.2339999985	0.8402419547595321	0.0
433.2349999985	0.838838424224788	0.0
433.23599999849995	0.8374177089823127	0.0
433.2369999984999	0.8359814200041463	0.0
433.2379999984999	0.8345240917193999	0.0
433.2389999984999	0.8330383992110983	0.0
433.23999999849985	0.831521064137104	0.0
433.24099999849983	0.8299776996638961	0.0
433.2419999984998	0.8284251833245752	0.0
433.2429999984998	0.8268909529034907	0.0
433.24399999849976	0.8254096182499002	0.0
433.24499999849974	0.8240180818028906	0.0
433.2459999984997	0.8227506490838504	0.0
433.2469999984997	0.8216353184459484	0.0
433.24799999849967	0.8206917711719999	0.0
433.24899999849964	0.819930889051871	0.0
433.2499999984996	0.8193552106701005	0.0
433.2509999984996	0.818959714721123	0.0
433.25199999849957	0.8187325891690919	0.0
433.25299999849955	0.8186559820857552	0.0
433.2539999984995	0.8187069237678282	0.0
433.2549999984995	0.8188585854058984	0.0
433.2559999984995	0.8190818743386633	0.0
433.25699999849945	0.8193471978175586	0.0
433.25799999849943	0.8196261374664278	0.0
433.2589999984994	0.8198927539258695	0.0
433.2599999984994	0.8201242520531858	0.0
433.26099999849936	0.8203008076023732	0.0
433.26199999849933	0.8204045529577247	0.0
433.2629999984993	0.8204180378546319	0.0
433.2639999984993	0.8203227766797975	0.0
433.26499999849926	0.8200985637104572	0.0
433.26599999849924	0.8197239966405769	0.0
433.2669999984992	0.8191782280914788	0.0
433.2679999984992	0.8184436160808926	0.0
433.26899999849917	0.8175088269489384	0.0
433.26999999849915	0.8163719962207395	0.0
433.2709999984991	0.8150435746309057	0.0
433.2719999984991	0.8135483601596558	0.0
433.2729999984991	0.8119260506829312	0.0
433.27399999849905	0.810229702417531	0.0
433.274999998499	0.8085219112261867	0.0
433.275999998499	0.8068692307281944	0.0
433.276999998499	0.8053359476511842	0.0
433.27799999849896	0.8039785087544075	0.0
433.27899999849893	0.8028415631683655	0.0
433.2799999984989	0.8019559952157599	0.0
433.2809999984989	0.8013388376147393	0.0
433.28199999849886	0.8009947687821045	0.0
433.28299999849884	0.8009189126870302	0.0
433.2839999984988	0.8011006156039089	0.0
433.2849999984988	0.8015276195133678	0.0
433.28599999849877	0.8021897073604318	0.0
433.28699999849874	0.8030807634335566	0.0
433.2879999984987	0.804198495442329	0.0
433.2889999984987	0.8055417492452899	0.0
433.2899999984987	0.807106116599501	0.0
433.29099999849865	0.8088790672511685	0.0
433.2919999984986	0.810835966810564	0.0
433.2929999984986	0.8129380884326848	0.0
433.2939999984986	0.8151331835978552	0.0
433.29499999849855	0.8173584511496943	0.0
433.29599999849853	0.819544996766728	0.0
433.2969999984985	0.8216223830820625	0.0
433.2979999984985	0.8235219413520319	0.0
433.29899999849846	0.8251782582976385	0.0
433.29999999849844	0.8265293835828104	0.0
433.3009999984984	0.8275172105618182	0.0
433.3019999984984	0.8280895706280823	0.0
433.30299999849836	0.8282046889779372	0.0
433.30399999849834	0.8278372176793077	0.0
433.3049999984983	0.8269839011240014	0.0
433.3059999984983	0.8256667228695378	0.0
433.30699999849827	0.8239322558477151	0.0
433.30799999849825	0.8218473799433355	0.0
433.3089999984982	0.819492734781615	0.0
433.3099999984982	0.8169556582846474	0.0
433.3109999984982	0.8143239099847049	0.0
433.31199999849815	0.8116806791069746	0.0
433.3129999984981	0.8091008068562183	0.0
433.3139999984981	0.8066480602085503	0.0
433.3149999984981	0.8043735053937888	0.0
433.31599999849806	0.8023151841943641	0.0
433.31699999849803	0.8004991794779589	0.0
433.317999998498	0.7989418310941184	0.0
433.318999998498	0.7976525571323151	0.0
433.31999999849796	0.796636633767129	0.0
433.32099999849794	0.7958974157005473	0.0
433.3219999984979	0.7954377340429759	0.0
433.3229999984979	0.7952604531750601	0.0
433.32399999849787	0.7953683120222373	0.0
433.32499999849784	0.7957631953052969	0.0
433.3259999984978	0.7964449106624721	0.0
433.3269999984978	0.797409462843759	0.0
433.3279999984978	0.7986468131593237	0.0
433.32899999849775	0.8001382707801155	0.0
433.3299999984977	0.8018539817429305	0.0
433.3309999984977	0.8037513287957262	0.0
433.3319999984977	0.8057751889166249	0.0
433.33299999849766	0.8078606976973707	0.0
433.33399999849763	0.8099384310884025	0.0
433.3349999984976	0.8119410253789563	0.0
433.3359999984976	0.8138096816883658	0.0
433.33699999849756	0.8154990812118157	0.0
433.33799999849754	0.8169799230477404	0.0
433.3389999984975	0.8182391619001074	0.0
433.3399999984975	0.8192785738675519	0.0
433.34099999849747	0.8201123126176069	0.0
433.34199999849744	0.8207638331797301	0.0
433.3429999984974	0.821262328751577	0.0
433.3439999984974	0.8216388581086636	0.0
433.34499999849737	0.82192254177272	0.0
433.34599999849735	0.8221373118270948	0.0
433.3469999984973	0.822299537123251	0.0
433.3479999984973	0.8224164539378584	0.0
433.3489999984973	0.822484907109163	0.0
433.34999999849725	0.822489650176148	0.0
433.35099999849723	0.8224004907671265	0.0
433.3519999984972	0.8221679680704165	0.0
433.3529999984972	0.8217180588087502	0.0
433.35399999849716	0.8209475881804056	0.0
433.35499999849714	0.8197232805952988	0.0
433.3559999984971	0.8178880525615365	0.0
433.3569999984971	0.8152773458795338	0.0
433.35799999849706	0.811745489070906	0.0
433.35899999849704	0.8071977637708486	0.0
433.359999998497	0.8016198232241569	0.0
433.360999998497	0.7950947231758009	0.0
433.36199999849697	0.787800570951303	0.0
433.36299999849695	0.7799880450180631	0.0
433.3639999984969	0.7719440456405916	0.0
433.3649999984969	0.7639521559992581	0.0
433.3659999984969	0.7562604737737201	0.0
433.36699999849685	0.7490632581439597	0.0
433.3679999984968	0.7424971866216487	0.0
433.3689999984968	0.7366485339866906	0.0
433.3699999984968	0.7315657349044031	0.0
433.37099999849676	0.7272724033619256	0.0
433.37199999849673	0.7237777870202445	0.0
433.3729999984967	0.7210836043714337	0.0
433.3739999984967	0.7191875521270107	0.0
433.37499999849666	0.7180843810911112	0.0
433.37599999849664	0.7177655583543344	0.0
433.3769999984966	0.7182184348483581	0.0
433.3779999984966	0.7194256424081954	0.0
433.37899999849657	0.7213650898309016	0.0
433.37999999849654	0.7240102752136096	0.0
433.3809999984965	0.7273296950037379	0.0
433.3819999984965	0.7312832870766656	0.0
433.3829999984965	0.7358138336206049	0.0
433.38399999849645	0.7408327835481332	0.0
433.3849999984964	0.7462030715722372	0.0
433.3859999984964	0.7517250967532229	0.0
433.3869999984964	0.7571340306174791	0.0
433.38799999849635	0.7621151379769542	0.0
433.38899999849633	0.7663384000319133	0.0
433.3899999984963	0.7695062398940123	0.0
433.3909999984963	0.7714019658384126	0.0
433.39199999849626	0.771924871266805	0.0
433.39299999849624	0.7711019000578282	0.0
433.3939999984962	0.7690737367376875	0.0
433.3949999984962	0.766061536476498	0.0
433.39599999849617	0.7623257249207459	0.0
433.39699999849614	0.7581286290836579	0.0
433.3979999984961	0.75370881235159	0.0
433.3989999984961	0.7492692438455414	0.0
433.39999999849607	0.7449765037489351	0.0
433.40099999849605	0.740965829810219	0.0
433.401999998496	0.7373471529590081	0.0
433.402999998496	0.7342093043165349	0.0
433.403999998496	0.7316218132937821	0.0
433.40499999849595	0.7296350934719374	0.0
433.40599999849593	0.7282801222879259	0.0
433.4069999984959	0.7275684313575255	0.0
433.4079999984959	0.727492926119526	0.0
433.40899999849586	0.7280299758555469	0.0
433.40999999849583	0.7291431472766557	0.0
433.4109999984958	0.7307885544052896	0.0
433.4119999984958	0.7329209928934777	0.0
433.41299999849576	0.7354991778659767	0.0
433.41399999849574	0.7384880909094927	0.0
433.4149999984957	0.7418570508824855	0.0
433.4159999984957	0.7455735567228368	0.0
433.41699999849567	0.7495946604232491	0.0
433.41799999849565	0.753858906528814	0.0
433.4189999984956	0.758282160910278	0.0
433.4199999984956	0.7627597143654801	0.0
433.4209999984956	0.7671750624819561	0.0
433.42199999849555	0.7714133514948027	0.0
433.4229999984955	0.7753756035739311	0.0
433.4239999984955	0.7789894302284401	0.0
433.4249999984955	0.7822133575366668	0.0
433.42599999849546	0.7850345167075293	0.0
433.42699999849543	0.7874619624195512	0.0
433.4279999984954	0.7895189884912333	0.0
433.4289999984954	0.7912371100677321	0.0
433.42999999849536	0.7926525714685614	0.0
433.43099999849534	0.7938045722375531	0.0
433.4319999984953	0.7947338027027451	0.0
433.4329999984953	0.7954803957075396	0.0
433.43399999849527	0.7960813693741423	0.0
433.43499999849524	0.7965682904017664	0.0
433.4359999984952	0.7969658865019189	0.0
433.4369999984952	0.7972918539081764	0.0
433.4379999984952	0.7975575559232653	0.0
433.43899999849515	0.7977690174768172	0.0
433.4399999984951	0.7979276796489597	0.0
433.4409999984951	0.7980306883357146	0.0
433.4419999984951	0.7980708784344052	0.0
433.44299999849505	0.7980369103656275	0.0
433.44399999849503	0.7979140924287323	0.0
433.444999998495	0.7976862242914486	0.0
433.445999998495	0.7973383760487022	0.0
433.44699999849496	0.7968600461375327	0.0
433.44799999849494	0.7962478526468846	0.0
433.4489999984949	0.7955069728402271	0.0
433.4499999984949	0.7946509420359489	0.0
433.45099999849486	0.7936999575780025	0.0
433.45199999849484	0.7926782460223593	0.0
433.4529999984948	0.7916111806678827	0.0
433.4539999984948	0.7905227009054551	0.0
433.45499999849477	0.789433333561589	0.0
433.45599999849475	0.7883589059754442	0.0
433.4569999984947	0.7873099399964844	0.0
433.4579999984947	0.7862916966301626	0.0
433.4589999984947	0.7853048317335807	0.0
433.45999999849465	0.784346574970557	0.0
433.46099999849463	0.7834122592783208	0.0
433.4619999984946	0.7824969473471729	0.0
433.4629999984946	0.7815968711292607	0.0
433.46399999849456	0.7807104404411974	0.0
433.46499999849453	0.7798386691536714	0.0
433.4659999984945	0.7789849656718469	0.0
433.4669999984945	0.7781542914419853	0.0
433.46799999849446	0.7773516936267183	0.0
433.46899999849444	0.7765802074959461	0.0
433.4699999984944	0.7758381877599704	0.0
433.4709999984944	0.7751163495537337	0.0
433.47199999849437	0.7743951813837185	0.0
433.47299999849434	0.7736437908532873	0.0
433.4739999984943	0.7728213816523289	0.0
433.4749999984943	0.7718821545354317	0.0
433.4759999984943	0.7707834020176599	0.0
433.47699999849425	0.7694952235700745	0.0
433.4779999984942	0.7680092413521693	0.0
433.4789999984942	0.7663435701850124	0.0
433.4799999984942	0.7645423177601248	0.0
433.48099999849416	0.7626696845914311	0.0
433.48199999849413	0.760800484887003	0.0
433.4829999984941	0.7590098326823538	0.0
433.4839999984941	0.7573645162505896	0.0
433.48499999849406	0.7559175024400882	0.0
433.48599999849404	0.7547057126412376	0.0
433.486999998494	0.7537502805688451	0.0
433.487999998494	0.7530581807226985	0.0
433.48899999849397	0.75262428346036	0.0
433.48999999849394	0.7524332549623964	0.0
433.4909999984939	0.7524610367507873	0.0
433.4919999984939	0.752675832242127	0.0
433.4929999984939	0.7530386585859767	0.0
433.49399999849385	0.7535036914870511	0.0
433.4949999984938	0.7540188761186404	0.0
433.4959999984938	0.7545275117575596	0.0
433.4969999984938	0.7549715399301306	0.0
433.49799999849375	0.7552968600471573	0.0
433.49899999849373	0.7554601104239373	0.0
433.4999999984937	0.7554352594286552	0.0
433.5009999984937	0.7552176404564805	0.0
433.50199999849366	0.7548233575172293	0.0
433.50299999849364	0.754283486948947	0.0
433.5039999984936	0.7536346802172207	0.0
433.5049999984936	0.7529095340709718	0.0
433.50599999849356	0.752130384667487	0.0
433.50699999849354	0.751308700994577	0.0
433.5079999984935	0.750449723106201	0.0
433.5089999984935	0.7495597516082585	0.0
433.50999999849347	0.7486526749517349	0.0
433.51099999849345	0.747753173071394	0.0
433.5119999984934	0.7468958810071433	0.0
433.5129999984934	0.7461215538082405	0.0
433.5139999984934	0.7454721449192656	0.0
433.51499999849335	0.7449865462463183	0.0
433.5159999984933	0.744697938358283	0.0
433.5169999984933	0.7446328242949345	0.0
433.5179999984933	0.7448112457777344	0.0
433.51899999849326	0.745247484394758	0.0
433.51999999849323	0.7459506118043315	0.0
433.5209999984932	0.7469244156649517	0.0
433.5219999984932	0.7481664055475344	0.0
433.52299999849316	0.7496657990196431	0.0
433.52399999849314	0.7514006583549192	0.0
433.5249999984931	0.753334735791095	0.0
433.5259999984931	0.7554150432839699	0.0
433.52699999849307	0.7575715042708734	0.0
433.52799999849304	0.7597199808961314	0.0
433.528999998493	0.7617692729265528	0.0
433.529999998493	0.7636314105179184	0.0
433.530999998493	0.7652331594971806	0.0
433.53199999849295	0.7665258051835196	0.0
433.5329999984929	0.7674905073957485	0.0
433.5339999984929	0.7681378408475785	0.0
433.5349999984929	0.7685019935903581	0.0
433.53599999849285	0.7686316658706729	0.0
433.53699999849283	0.7685803652104342	0.0
433.5379999984928	0.7683984122176197	0.0
433.5389999984928	0.7681279232773817	0.0
433.53999999849276	0.7678008872586909	0.0
433.54099999849274	0.7674396440257171	0.0
433.5419999984927	0.7670587537978943	0.0
433.5429999984927	0.766667321696592	0.0
433.54399999849267	0.7662711167494896	0.0
433.54499999849264	0.7658741355745095	0.0
433.5459999984926	0.7654795205838867	0.0
433.5469999984926	0.7650899220807703	0.0
433.54799999849257	0.7647074916652467	0.0
433.54899999849255	0.7643337204791203	0.0
433.5499999984925	0.763969306358669	0.0
433.5509999984925	0.7636141684654105	0.0
433.5519999984925	0.7632676444035774	0.0
433.55299999849245	0.7629288196674862	0.0
433.55399999849243	0.7625968722273643	0.0
433.5549999984924	0.7622712898010766	0.0
433.5559999984924	0.7619518511862607	0.0
433.55699999849236	0.7616383519342682	0.0
433.55799999849233	0.7613301675506045	0.0
433.5589999984923	0.7610258368223256	0.0
433.5599999984923	0.7607228707770983	0.0
433.56099999849226	0.7604179298090873	0.0
433.56199999849224	0.7601073774014637	0.0
433.5629999984922	0.7597880618602098	0.0
433.5639999984922	0.7594580648384043	0.0
433.56499999849217	0.7591171444322679	0.0
433.56599999849215	0.7587667053623389	0.0
433.5669999984921	0.758409305541663	0.0
433.5679999984921	0.7580478762230731	0.0
433.5689999984921	0.7576849195982053	0.0
433.56999999849205	0.7573219283026154	0.0
433.570999998492	0.7569591727936312	0.0
433.571999998492	0.7565958766945899	0.0
433.572999998492	0.7562306908658745	0.0
433.57399999849196	0.7558623063736535	0.0
433.57499999849193	0.7554900212966683	0.0
433.5759999984919	0.7551140982398811	0.0
433.5769999984919	0.7547358168411815	0.0
433.57799999849186	0.7543572252066146	0.0
433.57899999849184	0.753980695400735	0.0
433.5799999984918	0.7536084502858527	0.0
433.5809999984918	0.753242222137564	0.0
433.58199999849177	0.7528831284688143	0.0
433.58299999849174	0.7525317435816626	0.0
433.5839999984917	0.7521882592902727	0.0
433.5849999984917	0.7518526059439327	0.0
433.5859999984917	0.7515244502663396	0.0
433.58699999849165	0.7512030684940919	0.0
433.5879999984916	0.7508871667323426	0.0
433.5889999984916	0.750574753304342	0.0
433.5899999984916	0.7502631542246694	0.0
433.59099999849155	0.7499492168569474	0.0
433.59199999849153	0.7496296877557915	0.0
433.5929999984915	0.7493016942097991	0.0
433.5939999984915	0.748963217289748	0.0
433.59499999849146	0.7486134291738495	0.0
433.59599999849144	0.748252788245305	0.0
433.5969999984914	0.7478828405344322	0.0
433.5979999984914	0.7475057495001957	0.0
433.59899999849137	0.7471236432509	0.0
433.59999999849134	0.7467379086282729	0.0
433.6009999984913	0.7463485687391352	0.0
433.6019999984913	0.74595386184197	0.0
433.60299999849127	0.7455501067736174	0.0
433.60399999849125	0.7451318995158863	0.0
433.6049999984912	0.7446926350357482	0.0
433.6059999984912	0.7442252855195953	0.0
433.6069999984912	0.7437232991728925	0.0
433.60799999849115	0.7431814373988388	0.0
433.60899999849113	0.7425963717112374	0.0
433.6099999984911	0.741966927077064	0.0
433.6109999984911	0.7412939646582544	0.0
433.61199999849106	0.740579998068773	0.0
433.61299999849103	0.7398288090179272	0.0
433.613999998491	0.7390451358921843	0.0
433.614999998491	0.7382353023526703	0.0
433.61599999849096	0.7374093301315535	0.0
433.61699999849094	0.7365847645606993	0.0
433.6179999984909	0.7357895696368804	0.0
433.6189999984909	0.7350588377155499	0.0
433.61999999849087	0.7344237877486532	0.0
433.62099999849084	0.7339004599977386	0.0
433.6219999984908	0.7334869136719931	0.0
434.1439999984785	0.48276817720046156	0.0
434.14499999847845	0.4832130639177043	0.0
434.14599999847843	0.48377931086385173	0.0
434.1469999984784	0.4844704107826555	0.0
434.1479999984784	0.48527034499423	0.0
434.14899999847836	0.4861466978575048	0.0
434.14999999847834	0.4870636523056084	0.0
434.1509999984783	0.4879950921198304	0.0
434.1519999984783	0.4889289935558171	0.0
434.15299999847826	0.4898641938630552	0.0
434.15399999847824	0.4908052841790143	0.0
434.1549999984782	0.491758877351734	0.0
434.1559999984782	0.49273137995486177	0.0
434.15699999847817	0.49372798879415564	0.0
434.15799999847815	0.4947521625805397	0.0
434.1589999984781	0.4958056376618487	0.0
434.1599999984781	0.496888744810016	0.0
434.1609999984781	0.49800088559511557	0.0
434.16199999847805	0.49914106679618675	0.0
434.162999998478	0.5003084634565341	0.0
434.163999998478	0.5015030199491476	0.0
434.164999998478	0.5027260595257811	0.0
434.16599999847796	0.5039807740748715	0.0
434.16699999847793	0.5052723835968301	0.0
434.1679999984779	0.5066077716359759	0.0
434.1689999984779	0.5079945425764523	0.0
434.16999999847786	0.5094396503881023	0.0
434.17099999847784	0.5109479114586993	0.0
434.1719999984778	0.5125207563409259	0.0
434.1729999984778	0.514155489021258	0.0
434.17399999847777	0.515845166079084	0.0
434.17499999847774	0.5175790583929646	0.0
434.1759999984777	0.5193435627952323	0.0
434.1769999984777	0.5211233948495304	0.0
434.1779999984777	0.5229028942602485	0.0
434.17899999847765	0.5246672871263277	0.0
434.1799999984776	0.5264037632647136	0.0
434.1809999984776	0.528102244191295	0.0
434.1819999984776	0.5297557460078905	0.0
434.18299999847756	0.531360289743936	0.0
434.18399999847753	0.5329143855947067	0.0
434.1849999984775	0.5344182148146926	0.0
434.1859999984775	0.5358727323081643	0.0
434.18699999847746	0.5372789671955868	0.0
434.18799999847744	0.5386377511169921	0.0
434.1889999984774	0.5399499304688412	0.0
434.1899999984774	0.5412168705027631	0.0
434.19099999847737	0.5424408631988665	0.0
434.19199999847734	0.5436250421620084	0.0
434.1929999984773	0.5447726281732155	0.0
434.1939999984773	0.5458856726194921	0.0
434.1949999984773	0.5469637350886601	0.0
434.19599999847725	0.5480029751412994	0.0
434.1969999984772	0.5489959645675889	0.0
434.1979999984772	0.549932286335756	0.0
434.1989999984772	0.5507998386681812	0.0
434.19999999847715	0.5515867368311317	0.0
434.20099999847713	0.5522836888140372	0.0
434.2019999984771	0.5528865861042792	0.0
434.2029999984771	0.5533988056738024	0.0
434.20399999847706	0.5538325408208734	0.0
434.20499999847704	0.55420857903795	0.0
434.205999998477	0.5545543803137409	0.0
434.206999998477	0.5549008961613594	0.0
434.20799999847696	0.5552789966210601	0.0
434.20899999847694	0.5557164164296879	0.0
434.2099999984769	0.5562358033668328	0.0
434.2109999984769	0.5568539622944009	0.0
434.21199999847687	0.5575819868389545	0.0
434.21299999847685	0.5584257995665584	0.0
434.2139999984768	0.5593866824738412	0.0
434.2149999984768	0.5604615893475997	0.0
434.2159999984768	0.5616432876563845	0.0
434.21699999847675	0.5629205857276026	0.0
434.2179999984767	0.5642789776165776	0.0
434.2189999984767	0.5657019290674714	0.0
434.2199999984767	0.5671727499533916	0.0
434.22099999847666	0.5686766652607118	0.0
434.22199999847663	0.5702024814019301	0.0
434.2229999984766	0.5717432806826411	0.0
434.2239999984766	0.5732958635298127	0.0
434.22499999847656	0.5748590559536095	0.0
434.22599999847654	0.5764313274505949	0.0
434.2269999984765	0.5780083211782308	0.0
434.2279999984765	0.5795809046485532	0.0
434.22899999847647	0.5811342788420444	0.0
